time,datetime,elevation,slope,aspect,hillshade,time_end
1334102400000,2012-04-11,2130.402587890625,0.0,219.0,181.0,1334793600000
1334448000000,2012-04-15,2108.8212890625,0.0,242.0,182.0,1334102400000
1334793600000,2012-04-19,2123.287353515625,0.0,238.0,182.0,1334793600000
1362355200000,2013-03-04,2120.399658203125,0.0,240.0,182.0,1362355200000
1363305600000,2013-03-15,2127.40576171875,0.0,235.0,182.0,1363305600000
1407110400000,2014-08-04,2129.437255859375,1.0,239.0,182.0,1407110400000
1429660800000,2015-04-22,2120.647705078125,1.0,241.0,182.0,1429660800000
1430611200000,2015-05-03,2122.1884765625,1.0,242.0,182.0,1430611200000
1462147200000,2016-05-02,2123.35498046875,0.0,237.0,182.0,1462147200000
