time,datetime,elevation,slope,aspect,hillshade,time_end
1364947200000,2013-04-03,1385.7198486328125,4.0,24.0,175.0,1365552000000
1392940800000,2014-02-21,1382.5289306640625,5.0,27.0,174.0,1392940800000
1392940800000,2014-02-21,1384.0811767578125,5.0,22.0,174.0,1392940800000
1402444800000,2014-06-11,1386.4906005859375,6.0,23.0,174.0,1402444800000
1432771200000,2015-05-28,1394.6669921875,6.0,23.0,173.0,1432771200000
1433462400000,2015-06-05,1392.4237060546875,6.0,23.0,174.0,1432771200000
1433462400000,2015-06-05,1392.529296875,5.0,22.0,174.0,1433462400000
1458864000000,2016-03-25,1391.6920166015625,6.0,24.0,173.0,1458864000000
1459036800000,2016-03-27,1386.4095458984375,5.0,23.0,175.0,1459036800000
