time,datetime,elevation,slope,aspect,hillshade,time_end
1335916800000,2012-05-02,2472.094970703125,0.0,267.0,181.0,1335916800000
1393718400000,2014-03-02,2471.63818359375,0.0,264.0,181.0,1393545600000
1394668800000,2014-03-13,2476.18994140625,0.0,267.0,181.0,1394668800000
1439942400000,2015-08-19,2471.927490234375,0.0,250.0,181.0,1439942400000
1468108800000,2016-07-10,2470.515380859375,0.0,238.0,181.0,1468108800000
1499817600000,2017-07-12,2475.322021484375,0.0,268.0,181.0,1499817600000
