time,datetime,elevation,slope,aspect,hillshade,time_end
1348531200000,2012-09-25,2576.600830078125,0.0,74.0,180.0,1348617600000
1348531200000,2012-09-25,2583.30810546875,0.0,58.0,180.0,1348531200000
1403913600000,2014-06-28,2583.699951171875,0.0,47.0,180.0,1403913600000
1429228800000,2015-04-17,2587.86474609375,0.0,52.0,180.0,1429228800000
1461974400000,2016-04-30,2578.64990234375,0.0,38.0,180.0,1462060800000
1461974400000,2016-04-30,2579.64794921875,0.0,50.0,180.0,1461974400000
1462060800000,2016-05-01,2578.4013671875,0.0,50.0,180.0,1462060800000
1492905600000,2017-04-23,2585.37060546875,0.0,56.0,180.0,1492905600000
