time,datetime,elevation,slope,aspect,hillshade,time_end
1365465600000,2013-04-09,1270.1134033203125,13.0,82.0,141.0,1365552000000
1365465600000,2013-04-09,1275.042236328125,18.0,73.0,127.0,1365552000000
1375056000000,2013-07-29,1267.9326171875,10.0,108.0,152.0,1375056000000
1433116800000,2015-06-01,1263.947265625,12.0,88.0,142.0,1433116800000
1447286400000,2015-11-12,1266.848388671875,11.0,102.0,146.0,1447286400000
1469318400000,2016-07-24,1267.1429443359375,16.0,77.0,133.0,1469318400000
1501891200000,2017-08-05,1274.29736328125,21.0,69.0,121.0,1501891200000
