time,datetime,elevation,slope,aspect,hillshade,time_end
1372204800000,2013-06-26,2971.4814453125,0.0,359.0,180.0,1372204800000
1374537600000,2013-07-23,2972.755126953125,0.0,12.0,180.0,1374537600000
1412467200000,2014-10-05,2977.595703125,0.0,298.0,181.0,1412640000000
1412640000000,2014-10-07,2976.386474609375,0.0,265.0,181.0,1412640000000
1426118400000,2015-03-12,2973.600341796875,0.0,333.0,180.0,1426118400000
1462060800000,2016-05-01,2971.62255859375,0.0,324.0,180.0,1462060800000
1469318400000,2016-07-24,2973.98388671875,0.0,328.0,180.0,1469318400000
1492819200000,2017-04-22,2977.30419921875,0.0,44.0,180.0,1492819200000
