time,datetime,elevation,slope,aspect,hillshade,time_end
1369440000000,2013-05-25,3166.7490234375,0.0,224.0,181.0,1369440000000
1439942400000,2015-08-19,3160.082763671875,0.0,195.0,180.0,1439942400000
1440115200000,2015-08-21,3162.3505859375,0.0,188.0,180.0,1439942400000
1440115200000,2015-08-21,3162.76220703125,0.0,224.0,181.0,1440115200000
1441238400000,2015-09-03,3161.147705078125,0.0,208.0,180.0,1441238400000
1474502400000,2016-09-22,3164.3291015625,0.0,210.0,180.0,1474502400000
1474761600000,2016-09-25,3164.663330078125,0.0,203.0,180.0,1474761600000
1499904000000,2017-07-13,3160.5693359375,0.0,206.0,180.0,1499904000000
