time,datetime,elevation,slope,aspect,hillshade,time_end
1344729600000,2012-08-12,1135.394775390625,8.0,166.0,174.0,1344729600000
1365897600000,2013-04-14,1129.493896484375,8.0,165.0,173.0,1365897600000
1366416000000,2013-04-20,1132.9805908203125,8.0,164.0,173.0,1366416000000
1372809600000,2013-07-03,1129.50146484375,8.0,164.0,173.0,1372809600000
1397606400000,2014-04-16,1132.5062255859375,8.0,166.0,174.0,1397606400000
1398038400000,2014-04-21,1132.2296142578125,8.0,166.0,174.0,1398038400000
1429920000000,2015-04-25,1135.43505859375,8.0,166.0,174.0,1429920000000
1460505600000,2016-04-13,1131.653564453125,8.0,164.0,173.0,1460505600000
1492041600000,2017-04-13,1122.883544921875,8.0,166.0,174.0,1492041600000
