time,datetime,elevation,slope,aspect,hillshade,time_end
1370649600000,2013-06-08,3237.437255859375,0.0,68.0,180.0,1370822400000
1370822400000,2013-06-10,3223.3994140625,0.0,98.0,180.0,1370822400000
1431475200000,2015-05-13,3228.0966796875,0.0,88.0,180.0,1431475200000
1465344000000,2016-06-08,3223.93505859375,0.0,106.0,179.0,1465603200000
1465344000000,2016-06-08,3222.6845703125,0.0,127.0,180.0,1465344000000
1465603200000,2016-06-11,3220.293701171875,0.0,94.0,180.0,1465603200000
1497139200000,2017-06-11,3226.33544921875,0.0,110.0,180.0,1497139200000
