time,datetime,elevation,slope,aspect,hillshade,time_end
1372723200000,2013-07-02,2234.849365234375,0.0,292.0,181.0,1372723200000
1401062400000,2014-05-26,2232.069580078125,0.0,312.0,181.0,1401494400000
1401062400000,2014-05-26,2234.80615234375,0.0,280.0,181.0,1401062400000
1425168000000,2015-03-01,2231.91943359375,0.0,291.0,181.0,1425168000000
1436313600000,2015-07-08,2231.3896484375,0.0,290.0,181.0,1436313600000
1472947200000,2016-09-04,2232.74658203125,0.0,311.0,181.0,1472947200000
1494979200000,2017-05-17,2231.8994140625,0.0,295.0,181.0,1494979200000
1495670400000,2017-05-25,2232.248779296875,0.0,337.0,180.0,1495670400000
