time,datetime,elevation,slope,aspect,hillshade,time_end
1373068800000,2013-07-06,2854.514404296875,0.0,210.0,181.0,1373068800000
1433980800000,2015-06-11,2857.090576171875,0.0,199.0,181.0,1433980800000
1468281600000,2016-07-12,2853.189453125,0.0,200.0,181.0,1468281600000
