time,datetime,elevation,slope,aspect,hillshade,time_end
1347926400000,2012-09-18,2761.7197265625,0.0,57.0,180.0,1347926400000
1348012800000,2012-09-19,2763.22607421875,0.0,64.0,180.0,1347926400000
1348012800000,2012-09-19,2757.702392578125,0.0,40.0,180.0,1348012800000
1395619200000,2014-03-24,2764.007568359375,0.0,40.0,180.0,1395619200000
1411776000000,2014-09-27,2762.941650390625,0.0,47.0,180.0,1411776000000
1432339200000,2015-05-23,2758.56201171875,0.0,42.0,180.0,1432339200000
1463529600000,2016-05-18,2761.09033203125,0.0,43.0,180.0,1463529600000
1493078400000,2017-04-25,2760.02783203125,0.0,29.0,180.0,1493078400000
1493596800000,2017-05-01,2758.576171875,0.0,81.0,180.0,1493596800000
