time,datetime,elevation,slope,aspect,hillshade,time_end
1367107200000,2013-04-28,296.7554931640625,4.0,114.0,169.0,1367107200000
1399334400000,2014-05-06,301.45855712890625,4.0,112.0,168.0,1399334400000
1399852800000,2014-05-12,296.92724609375,4.0,111.0,168.0,1399852800000
1433203200000,2015-06-02,296.293701171875,4.0,118.0,169.0,1433203200000
1461715200000,2016-04-27,298.22259521484375,4.0,118.0,169.0,1461715200000
1462665600000,2016-05-08,297.810546875,4.0,119.0,168.0,1462665600000
1491436800000,2017-04-06,296.8900451660156,5.0,120.0,168.0,1491436800000
