time,datetime,elevation,slope,aspect,hillshade,time_end
1428969600000,2015-04-14,2726.993408203125,0,299,181,1428969600000
1429488000000,2015-04-20,2719.865234375,0,294,181,1429488000000
1463529600000,2016-05-18,2726.930908203125,0,285,181,1463529600000
1464480000000,2016-05-29,2726.18212890625,0,290,180,1464480000000
1492992000000,2017-04-24,2720.27490234375,0,293,181,1492992000000
1493596800000,2017-05-01,2728.6865234375,0,291,181,1493596800000
