time,datetime,elevation,slope,aspect,hillshade,time_end
1334275200000,2012-04-13,2320.27978515625,0.0,55.0,180.0,1334275200000
1335484800000,2012-04-27,2314.08935546875,0.0,51.0,180.0,1335484800000
1400544000000,2014-05-20,2319.553955078125,0.0,38.0,180.0,1400976000000
1400976000000,2014-05-25,2320.24951171875,0.0,37.0,180.0,1400976000000
1427932800000,2015-04-02,2318.82861328125,0.0,55.0,180.0,1427932800000
1459641600000,2016-04-03,2322.78955078125,0.0,26.0,180.0,1459641600000
1493251200000,2017-04-27,2321.35546875,0.0,50.0,180.0,1493251200000
