time,datetime,elevation,slope,aspect,hillshade,time_end
1371254400000,2013-06-15,3031.35693359375,0.0,240.0,181.0,1371340800000
1371340800000,2013-06-16,3022.2666015625,0.0,242.0,181.0,1371340800000
1371427200000,2013-06-17,3023.72802734375,0.0,258.0,181.0,1371427200000
1430697600000,2015-05-04,3024.28515625,0.0,229.0,181.0,1430697600000
1432339200000,2015-05-23,3025.87158203125,0.0,239.0,181.0,1432339200000
1471737600000,2016-08-21,3022.512939453125,0.0,239.0,181.0,1471737600000
1503100800000,2017-08-19,3022.238037109375,0.0,242.0,181.0,1503100800000
