time,datetime,elevation,slope,aspect,hillshade,time_end
1394841600000,2014-03-15,2360.79638671875,2,80,175,1394841600000
1428105600000,2015-04-04,2360.161376953125,2,77,176,1428105600000
1463443200000,2016-05-17,2360.989013671875,2,77,176,1463443200000
1505865600000,2017-09-20,2357.69482421875,2,77,175,1505865600000
1506816000000,2017-10-01,2362.670654296875,2,78,175,1506816000000
