time,datetime,elevation,slope,aspect,hillshade,time_end
1376870400000,2013-08-19,2662.232177734375,0.0,189.0,180.0,1376870400000
1429747200000,2015-04-23,1823.8780517578125,8.0,75.0,155.0,1429747200000
1429747200000,2015-04-23,1827.458740234375,6.0,99.0,163.0,1429747200000
1429747200000,2015-04-23,1829.0528564453125,4.0,53.0,171.0,1429747200000
1490400000000,2017-03-25,2667.9384765625,0.0,201.0,181.0,1490400000000
1490486400000,2017-03-26,2664.326904296875,0.0,205.0,181.0,1490486400000
