time,datetime,elevation,slope,aspect,hillshade,time_end
1366416000000,2013-04-20,1982.6771240234375,1.0,67.0,178.0,1366416000000
1366588800000,2013-04-22,1980.15234375,1.0,70.0,178.0,1366588800000
1401321600000,2014-05-29,1984.635986328125,1.0,71.0,178.0,1401321600000
1430784000000,2015-05-05,1985.117919921875,1.0,72.0,178.0,1430784000000
1462233600000,2016-05-03,1978.0009765625,1.0,71.0,178.0,1462233600000
1462579200000,2016-05-07,1981.033203125,1.0,74.0,178.0,1462579200000
1492819200000,2017-04-22,1983.15234375,1.0,73.0,178.0,1492819200000
