time,datetime,elevation,slope,aspect,hillshade,time_end
1373760000000,2013-07-14,1811.667724609375,0.0,0.0,180.0,1373760000000
1436140800000,2015-07-06,1812.4031982421875,1.0,0.0,180.0,1436140800000
1467244800000,2016-06-30,1813.6947021484375,0.0,354.0,180.0,1467244800000
1500076800000,2017-07-15,1817.03515625,1.0,82.0,177.0,1500076800000
1500940800000,2017-07-25,1814.164794921875,1.0,343.0,181.0,1500940800000
