time,datetime,elevation,slope,aspect,hillshade,time_end
1397174400000,2014-04-11,2449.151123046875,1.0,161.0,180.0,1397174400000
1423612800000,2015-02-11,2448.898193359375,1.0,174.0,180.0,1423612800000
1469750400000,2016-07-29,2450.228759765625,1.0,185.0,181.0,1469750400000
1498694400000,2017-06-29,2450.46484375,1.0,181.0,180.0,1498694400000
