time,datetime,elevation,slope,aspect,hillshade,time_end
1339632000000,2012-06-14,2614.01806640625,1.0,22.0,180.0,1339632000000
1434067200000,2015-06-12,2616.92529296875,0.0,176.0,180.0,1434067200000
1467504000000,2016-07-03,2615.656005859375,0.0,279.0,181.0,1467504000000
1469491200000,2016-07-26,2614.595703125,0.0,5.0,180.0,1469491200000
1497312000000,2017-06-13,2610.5146484375,0.0,299.0,181.0,1497312000000
