time,datetime,elevation,slope,aspect,hillshade,time_end
1378857600000,2013-09-11,2708.04296875,0.0,55.0,179.0,1378857600000
1403308800000,2014-06-21,2711.087646484375,0.0,148.0,180.0,1403308800000
1431820800000,2015-05-17,2712.445556640625,0.0,119.0,180.0,1431820800000
1469404800000,2016-07-25,2710.01708984375,1.0,77.0,178.0,1469404800000
