time,datetime,elevation,slope,aspect,hillshade,time_end
1346803200000,2012-09-05,989.2988891601562,11.0,182.0,182.0,1346803200000
1363996800000,2013-03-23,993.40966796875,10.0,183.0,182.0,1363996800000
1369094400000,2013-05-21,990.9286499023438,8.0,177.0,179.0,1369094400000
1374624000000,2013-07-24,989.848388671875,8.0,172.0,177.0,1374624000000
1404345600000,2014-07-03,986.187255859375,8.0,179.0,180.0,1404345600000
1404691200000,2014-07-07,986.164794921875,8.0,175.0,178.0,1404691200000
1428883200000,2015-04-13,987.4072875976562,9.0,182.0,181.0,1428883200000
1459987200000,2016-04-07,984.57470703125,9.0,170.0,175.0,1459987200000
1489795200000,2017-03-18,987.3297119140625,9.0,178.0,180.0,1489795200000
