time,datetime,elevation,slope,aspect,hillshade,time_end
1365897600000,2013-04-14,819.382568359375,1.0,274.0,184.0,1365897600000
1375488000000,2013-08-03,819.4027099609375,2.0,271.0,187.0,1375488000000
1398556800000,2014-04-27,824.729248046875,1.0,46.0,179.0,1398556800000
1458432000000,2016-03-20,820.4609375,2.0,54.0,176.0,1458432000000
1489881600000,2017-03-19,821.4180297851562,0.0,259.0,182.0,1489881600000
