time,datetime,elevation,slope,aspect,hillshade,time_end
1394841600000,2014-03-15,2711.56884765625,1.0,122.0,178.0,1394841600000
1428105600000,2015-04-04,2713.97802734375,0.0,69.0,180.0,1428105600000
1463443200000,2016-05-17,2714.132568359375,0.0,16.0,180.0,1463443200000
1487808000000,2017-02-23,2711.94921875,0.0,120.0,180.0,1487808000000
1505865600000,2017-09-20,2712.35302734375,0.0,92.0,180.0,1505865600000
1506816000000,2017-10-01,2715.389892578125,0.0,40.0,180.0,1506816000000
