time,datetime,elevation,slope,aspect,hillshade,time_end
1372377600000,2013-06-28,2273.008056640625,9.0,197.0,189.0,1372896000000
1424995200000,2015-02-27,2267.50146484375,0.0,238.0,181.0,1424995200000
1467417600000,2016-07-02,2269.130615234375,1.0,192.0,181.0,1467417600000
1467590400000,2016-07-04,2268.8369140625,1.0,133.0,179.0,1467590400000
