time,datetime,elevation,slope,aspect,hillshade,time_end
1350259200000,2012-10-15,3072.54736328125,0.0,60.0,180.0,1350259200000
1436313600000,2015-07-08,3071.705810546875,1.0,18.0,180.0,1436313600000
1438473600000,2015-08-02,3070.680419921875,0.0,31.0,180.0,1438473600000
1440028800000,2015-08-20,3073.31689453125,0.0,2.0,180.0,1440028800000
1463356800000,2016-05-16,3069.21630859375,0.0,31.0,180.0,1463356800000
1493596800000,2017-05-01,3067.16796875,0.0,333.0,181.0,1493596800000
1496620800000,2017-06-05,3071.246826171875,0.0,6.0,180.0,1496620800000
1496793600000,2017-06-07,3065.83349609375,1.0,83.0,178.0,1496793600000
