time,datetime,elevation,slope,aspect,hillshade,time_end
1383091200000,2013-10-30,2125.596923828125,3.0,187.0,181.0,1383091200000
1445212800000,2015-10-19,2127.258544921875,0.0,186.0,180.0,1445212800000
1497052800000,2017-06-10,2127.946044921875,0.0,110.0,180.0,1497052800000
