time,datetime,elevation,slope,aspect,hillshade,time_end
1459900800000,2016-04-06,1993.132568359375,0,292,181,1459900800000
1461456000000,2016-04-24,1992.1533203125,0,306,181,1461456000000
1489795200000,2017-03-18,1998.489501953125,0,236,182,1489795200000
1491004800000,2017-04-01,1996.8807373046875,0,296,181,1491004800000
1502668800000,2017-08-14,1996.6204833984375,0,208,181,1502668800000
