time,datetime,elevation,slope,aspect,hillshade,time_end
1369440000000,2013-05-25,2424.4765625,1,58,179,1369440000000
1387497600000,2013-12-20,2423.6962890625,0,161,180,1387497600000
1440460800000,2015-08-25,2421.71142578125,1,50,179,1440460800000
1486857600000,2017-02-12,2427.032470703125,1,90,179,1486857600000
