time,datetime,elevation,slope,aspect,hillshade,time_end
1366329600000,2013-04-19,1268.9697265625,1.0,338.0,181.0,1366329600000
1401580800000,2014-06-01,1264.8170166015625,0.0,338.0,181.0,1401580800000
1401840000000,2014-06-04,1267.4088134765625,1.0,318.0,182.0,1401840000000
1427500800000,2015-03-28,1274.76220703125,1.0,330.0,182.0,1427500800000
1432771200000,2015-05-28,1267.972412109375,1.0,358.0,180.0,1433462400000
1432771200000,2015-05-28,1264.948974609375,2.0,284.0,185.0,1432080000000
1460851200000,2016-04-17,1269.089111328125,1.0,310.0,182.0,1460851200000
1490400000000,2017-03-25,1268.3773193359375,1.0,344.0,181.0,1490400000000
