time,datetime,elevation,slope,aspect,hillshade,time_end
1335139200000,2012-04-23,2144.1435546875,0.0,32.0,180.0,1335139200000
1404432000000,2014-07-04,2142.3251953125,0.0,95.0,179.0,1404432000000
1427932800000,2015-04-02,2145.9072265625,1.0,305.0,182.0,1427932800000
1433376000000,2015-06-04,2134.25341796875,1.0,183.0,181.0,1432857600000
1435017600000,2015-06-23,2145.87353515625,0.0,304.0,181.0,1434672000000
1458950400000,2016-03-26,2143.3876953125,1.0,62.0,179.0,1458950400000
1491436800000,2017-04-06,2139.0810546875,0.0,357.0,180.0,1491436800000
1491436800000,2017-04-06,2140.30126953125,1.0,142.0,179.0,1491436800000
