time,datetime,elevation,slope,aspect,hillshade,time_end
1369872000000,2013-05-30,2984.384765625,0.0,105.0,180.0,1369872000000
1408838400000,2014-08-24,2984.341796875,0.0,57.0,179.0,1408838400000
1437609600000,2015-07-23,2986.993408203125,1.0,17.0,179.0,1437609600000
1465776000000,2016-06-13,2984.27783203125,0.0,76.0,179.0,1465776000000
1466380800000,2016-06-20,2985.4169921875,0.0,93.0,179.0,1466380800000
1499644800000,2017-07-10,2986.1923828125,0.0,119.0,180.0,1499644800000
