time,datetime,elevation,slope,aspect,hillshade,time_end
1369440000000,2013-05-25,2785.295654296875,0,96,180,1369440000000
1435708800000,2015-07-01,2784.943603515625,0,79,179,1435708800000
1476748800000,2016-10-18,2787.826416015625,0,193,180,1476748800000
