time,datetime,elevation,slope,aspect,hillshade,time_end
1366329600000,2013-04-19,2399.588134765625,1.0,304.0,183.0,1366329600000
1407110400000,2014-08-04,2405.3466796875,1.0,281.0,182.0,1407110400000
1429056000000,2015-04-15,2402.6328125,0.0,185.0,180.0,1429056000000
1462233600000,2016-05-03,2398.947265625,0.0,355.0,180.0,1462233600000
1462752000000,2016-05-09,2399.242431640625,1.0,316.0,182.0,1462752000000
1491177600000,2017-04-03,2401.4375,1.0,267.0,182.0,1491177600000
1493596800000,2017-05-01,2392.41552734375,0.0,313.0,181.0,1493596800000
