time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1314144000000,2011-08-24,-34.16849082667411,69.10521190117439,2191.6435546875,21.0,311.0,230.0,1314144000000
1371686400000,2013-06-20,-34.16849082667411,69.10521190117439,2082.585693359375,4.0,4.0,179.0,1371686400000
1408320000000,2014-08-18,-34.16849082667411,69.10521190117439,2082.0615234375,3.0,188.0,182.0,1408320000000
1408838400000,2014-08-24,-34.16849082667411,69.10521190117439,2075.550048828125,9.0,1.0,180.0,1408320000000
1408838400000,2014-08-24,-34.16849082667411,69.10521190117439,2082.735595703125,1.0,348.0,181.0,1408838400000
1433203200000,2015-06-02,-34.16849082667411,69.10521190117439,2080.77099609375,6.0,200.0,187.0,1433203200000
1462320000000,2016-05-04,-34.16849082667411,69.10521190117439,2079.788330078125,5.0,345.0,185.0,1462320000000
1501804800000,2017-08-04,-34.16849082667411,69.10521190117439,2083.751708984375,3.0,274.0,189.0,1501804800000
