time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1406592000000,2014-07-29,-43.82094245345541,63.26851614044189,2628.632568359375,12,1,180,1406592000000
1427760000000,2015-03-31,-43.82094245345541,63.26851614044189,2628.23095703125,1,304,183,1427760000000
1446940800000,2015-11-08,-43.82094245345541,63.26851614044189,2631.11767578125,1,194,181,1446940800000
1463270400000,2016-05-15,-43.82094245345541,63.26851614044189,2631.1455078125,5,280,195,1463270400000
1505865600000,2017-09-20,-43.82094245345541,63.26851614044189,2624.767333984375,3,40,174,1505865600000
