time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1335744000000,2012-04-30,-39.54720748925679,80.30605365058115,2079.561767578125,18.0,202.0,201.0,1335744000000
1335830400000,2012-05-01,-39.54720748925679,80.30605365058115,2082.9560546875,11.0,130.0,153.0,1335830400000
1396310400000,2014-04-01,-39.54720748925679,80.30605365058115,2076.048583984375,2.0,109.0,175.0,1396310400000
1432080000000,2015-05-20,-39.54720748925679,80.30605365058115,2073.12158203125,2.0,354.0,181.0,1432252800000
1432080000000,2015-05-20,-39.54720748925679,80.30605365058115,2080.7333984375,1.0,332.0,183.0,1432080000000
1432252800000,2015-05-22,-39.54720748925679,80.30605365058115,2079.844970703125,3.0,59.0,174.0,1432252800000
1435708800000,2015-07-01,-39.54720748925679,80.30605365058115,2083.504638671875,5.0,198.0,185.0,1435017600000
1463011200000,2016-05-12,-39.54720748925679,80.30605365058115,2080.55419921875,2.0,266.0,188.0,1463011200000
1463011200000,2016-05-12,-39.54720748925679,80.30605365058115,2083.235595703125,4.0,270.0,193.0,1463011200000
