time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1366416000000,2013-04-20,-58.75733848034479,77.10528442804056,1947.1109619140625,9.0,121.0,156.0,1366416000000
1427500800000,2015-03-28,-58.75733848034479,77.10528442804056,1955.9769287109375,3.0,257.0,190.0,1427500800000
1432252800000,2015-05-22,-58.75733848034479,77.10528442804056,1953.08837890625,7.0,144.0,168.0,1431993600000
1461888000000,2016-04-29,-58.75733848034479,77.10528442804056,1951.137451171875,9.0,80.0,152.0,1461888000000
1491955200000,2017-04-12,-58.75733848034479,77.10528442804056,1954.0853271484375,2.0,182.0,181.0,1491955200000
