time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1333065600000,2012-03-30,-27.894782646523144,75.07751733719756,2450.142822265625,8.0,263.0,206.0,1333065600000
1338076800000,2012-05-27,-27.894782646523144,75.07751733719756,2435.49853515625,4.0,244.0,193.0,1338076800000
1366848000000,2013-04-25,-27.894782646523144,75.07751733719756,2438.424072265625,3.0,68.0,172.0,1366848000000
1376092800000,2013-08-10,-27.894782646523144,75.07751733719756,2434.7119140625,11.0,139.0,158.0,1376092800000
1428969600000,2015-04-14,-27.894782646523144,75.07751733719756,2432.821044921875,4.0,86.0,167.0,1428969600000
1492560000000,2017-04-19,-27.894782646523144,75.07751733719756,2440.207275390625,5.0,50.0,169.0,1492560000000
