time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1394841600000,2014-03-15,-43.55159159866501,63.9871683677375,2711.668701171875,4.0,30.0,174.0,1394841600000
1428105600000,2015-04-04,-43.55159159866501,63.9871683677375,2714.0947265625,5.0,336.0,186.0,1428105600000
1436832000000,2015-07-14,-43.55159159866501,63.9871683677375,2715.002685546875,12.0,305.0,212.0,1436832000000
1463443200000,2016-05-17,-43.55159159866501,63.9871683677375,2714.4033203125,2.0,307.0,186.0,1463443200000
1487808000000,2017-02-23,-43.55159159866501,63.9871683677375,2711.7900390625,6.0,290.0,197.0,1487808000000
1505865600000,2017-09-20,-43.55159159866501,63.9871683677375,2712.3310546875,6.0,253.0,199.0,1505865600000
1506816000000,2017-10-01,-43.55159159866501,63.9871683677375,2715.187744140625,1.0,146.0,179.0,1506816000000
