time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1396656000000,2014-04-05,-47.20329712752792,65.86259915269952,2057.346923828125,4,210,187,1396656000000
1426550400000,2015-03-17,-47.20329712752792,65.86259915269952,2057.1845703125,6,228,194,1426550400000
1469145600000,2016-07-22,-47.20329712752792,65.86259915269952,2057.39404296875,5,354,182,1469145600000
1470268800000,2016-08-04,-47.20329712752792,65.86259915269952,2057.355224609375,3,27,177,1470268800000
1500854400000,2017-07-24,-47.20329712752792,65.86259915269952,2057.085693359375,2,104,173,1500854400000
