time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1369526400000,2013-05-26,-30.601945586745735,71.78598233834954,2156.1572265625,1.0,156.0,179.0,1369526400000
1369612800000,2013-05-27,-30.601945586745735,71.78598233834954,2159.40087890625,2.0,119.0,174.0,1369612800000
1406592000000,2014-07-29,-30.601945586745735,71.78598233834954,2159.485595703125,6.0,335.0,188.0,1406592000000
1407801600000,2014-08-12,-30.601945586745735,71.78598233834954,2162.76171875,34.0,110.0,84.0,1408060800000
1407801600000,2014-08-12,-30.601945586745735,71.78598233834954,2150.46044921875,20.0,131.0,134.0,1407801600000
1434067200000,2015-06-12,-30.601945586745735,71.78598233834954,2152.81884765625,12.0,115.0,148.0,1434067200000
1465171200000,2016-06-06,-30.601945586745735,71.78598233834954,2155.479248046875,41.0,122.0,81.0,1465171200000
1495670400000,2017-05-25,-30.601945586745735,71.78598233834954,2139.571044921875,18.0,228.0,221.0,1495670400000
