time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1350259200000,2012-10-15,-33.709254087126524,73.77190590325826,3072.440185546875,3.0,68.0,170.0,1350259200000
1436313600000,2015-07-08,-33.709254087126524,73.77190590325826,3071.87548828125,4.0,259.0,194.0,1436313600000
1438473600000,2015-08-02,-33.709254087126524,73.77190590325826,3070.56640625,2.0,288.0,188.0,1438473600000
1440028800000,2015-08-20,-33.709254087126524,73.77190590325826,3073.2177734375,1.0,89.0,178.0,1440028800000
1463356800000,2016-05-16,-33.709254087126524,73.77190590325826,3069.29345703125,5.0,358.0,181.0,1463356800000
1493596800000,2017-05-01,-33.709254087126524,73.77190590325826,3067.1328125,10.0,10.0,175.0,1493596800000
1496620800000,2017-06-05,-33.709254087126524,73.77190590325826,3071.283203125,0.0,76.0,180.0,1496620800000
1496793600000,2017-06-07,-33.709254087126524,73.77190590325826,3065.737060546875,11.0,316.0,204.0,1496793600000
