time,datetime,longitude,latitude,elevation,slope,aspect,hillshade,time_end
1371254400000,2013-06-15,-40.80574720230824,64.91915250870582,194.7722930908203,16.0,7.0,174.0,1371254400000
1440806400000,2015-08-29,-40.80574720230824,64.91915250870582,198.91954040527344,14.0,353.0,186.0,1440806400000
1462320000000,2016-05-04,-40.80574720230824,64.91915250870582,201.00091552734375,17.0,354.0,186.0,1462320000000
1501113600000,2017-07-27,-40.80574720230824,64.91915250870582,197.93113708496094,5.0,305.0,194.0,1501113600000
1501891200000,2017-08-05,-40.80574720230824,64.91915250870582,192.13128662109375,10.0,7.0,176.0,1501891200000
