time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250774632586,2009-08-20 13:23:52.586,0.32562991976737976,0.2478172332048416,0.18599702417850494,0.05175039917230606,0.3163633040584624
1250860708685,2009-08-21 13:18:28.685,0.41146063804626465,0.31596291065216064,0.2717788815498352,0.12741774320602417,0.34833246337771423
1252762199749,2009-09-12 13:29:59.749,0.30990591645240784,0.22936485707759857,0.17105814814567566,0.05760680139064789,0.3222845856770873
1254230676526,2009-09-29 13:24:36.526,0.4431510269641876,0.3028166890144348,0.23271021246910095,0.09354379773139954,0.4026125740110874
1268832027211,2010-03-17 13:20:27.211,0.4120665490627289,0.2774781882762909,0.20823028683662415,0.05590977519750595,0.3690419792048633
1270042348196,2010-03-31 13:32:28.196,0.40567395091056824,0.2869875729084015,0.24181358516216278,0.0907154232263565,0.3419905965968967
1270042372067,2010-03-31 13:32:52.067,0.4054618775844574,0.28719624876976013,0.23641574382781982,0.09168040007352829,0.3527996781669557
1271424748956,2010-04-16 13:32:28.956,0.3988571763038635,0.28558650612831116,0.22395695745944977,0.10016552358865738,0.3771284323312342
1271424772827,2010-04-16 13:32:52.827,0.39809975028038025,0.28451335430145264,0.21890924870967865,0.09966640174388885,0.38450345268398534
1272202001160,2010-04-25 13:26:41.160,0.35456332564353943,0.24474680423736572,0.18418802320957184,0.06003587320446968,0.34678446837551896
1274966796483,2010-05-27 13:26:36.483,0.5637320876121521,0.5015897750854492,0.4930318593978882,0.3499942123889923,0.4112787430733442
1275571944133,2010-06-03 13:32:24.133,0.5231647491455078,0.44831928610801697,0.4196212589740753,0.29868417978286743,0.4253077511072159
1275571968009,2010-06-03 13:32:48.009,0.7399682998657227,0.695772111415863,0.6898341178894043,0.5850155353546143,0.5556830622315407
1279114002428,2010-07-14 13:26:42.428,0.5346168875694275,0.45222440361976624,0.4070749580860138,0.279950350522995,0.44309933809936053
1281273630672,2010-08-08 13:20:30.672,0.37571045756340027,0.3069304823875427,0.26845264434814453,0.12901495397090912,0.32141015938073403
1286631178914,2010-10-09 13:32:58.914,0.4071281850337982,0.2648089528083801,0.19063624739646912,0.051184725016355515,0.3830466903518886
1301837633418,2011-04-03 13:33:53.418,0.31899493932724,0.20819975435733795,0.15212194621562958,0.02446489967405796,0.3165631150195375
1301837657288,2011-04-03 13:34:17.288,0.32469072937965393,0.20882576704025269,0.14719095826148987,0.02070482447743416,0.32702380231209105
1303220031253,2011-04-19 13:33:51.253,0.3404753506183624,0.22647328674793243,0.1709122657775879,0.05168385058641434,0.3380448948927224
1303220055125,2011-04-19 13:34:15.125,0.3441109359264374,0.2251318246126175,0.17041625082492828,0.04612692445516586,0.33555418278202415
1304602432649,2011-05-05 13:33:52.649,0.3711659610271454,0.25061938166618347,0.17811910808086395,0.05850522592663765,0.37391414922960103
1307367232418,2011-06-06 13:33:52.418,0.5626413822174072,0.5139012932777405,0.4537297785282135,0.36396971344947815,0.5054113793641328
1308921711032,2011-06-24 13:21:51.032,0.6939172148704529,0.6649783849716187,0.6355056166648865,0.4672553241252899,0.48789142808020125
