time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250608266590,2009-08-18 15:11:06.590,0.8298890590667725,0.8451499938964844,0.7914009690284729,0.6742591261863708,0.6398885246932506
1250697239338,2009-08-19 15:53:59.338,0.7777786254882812,0.7959933280944824,0.7638574242591858,0.6380226016044617,0.5779665134608747
1251385504169,2009-08-27 15:05:04.169,0.9179010987281799,0.9196451902389526,0.8946893215179443,0.8581700325012207,0.7454721419870856
1251646537122,2009-08-30 15:35:37.122,0.8620339035987854,0.8670603632926941,0.827814519405365,0.7681278586387634,0.7009895834565165
1251818597238,2009-09-01 15:23:17.238,0.8920882940292358,0.9117157459259033,0.8878326416015625,0.8501840233802795,0.7247232132375241
1276182833392,2010-06-10 15:13:53.392,0.996399998664856,0.9827231764793396,0.9850811958312988,0.9442524313926697,0.7688188918054106
1276271781391,2010-06-11 15:56:21.391,0.9841600656509399,0.9747638702392578,0.9783703684806824,0.911443293094635,0.7353992033660413
1276271805266,2010-06-11 15:56:45.266,0.9807971715927124,0.9692192673683167,0.9697921872138977,0.9048881530761719,0.7381247290611268
1276354891758,2010-06-12 15:01:31.758,0.9665576815605164,0.9537478685379028,0.9579461216926575,0.8865203261375427,0.7197501875042915
1276532835487,2010-06-14 16:27:15.487,0.9862808585166931,0.9793546199798584,0.981725811958313,0.9192629456520081,0.7417110922098158
1277221094543,2010-06-22 15:38:14.543,0.8499757647514343,0.8290228247642517,0.8172814249992371,0.745933473110199,0.6601058489084242
1277654184264,2010-06-27 15:56:24.264,0.9397147297859192,0.8690576553344727,0.9019545316696167,0.9148373603820801,0.7596078138411047
1277915238953,2010-06-30 16:27:18.953,0.9939156174659729,0.983498215675354,0.9652113318443298,0.8443276286125183,0.7126881565332412
1278170408095,2010-07-03 15:20:08.095,0.9808880686759949,0.9636149406433105,0.9364131689071655,0.7730193138122559,0.6744031865060331
1278259356244,2010-07-04 16:02:36.244,0.9949457049369812,0.9893708229064941,0.9531610608100891,0.7877601385116577,0.6886350856602195
1278342466730,2010-07-05 15:07:46.730,0.9727684855461121,0.9577125906944275,0.9256174564361572,0.7486287355422974,0.6609862598359586
1278431438713,2010-07-06 15:50:38.713,0.9533786177635193,0.9526746869087219,0.9184690117835999,0.7577461004257202,0.6636384133040905
1278603497309,2010-07-08 15:38:17.309,0.9360488653182983,0.9276044964790344,0.9109995365142822,0.7332889437675476,0.6215371905028821
1278692469326,2010-07-09 16:21:09.326,0.9122356176376343,0.911477267742157,0.8973736763000488,0.7252696752548218,0.6080855472683908
1278775555886,2010-07-10 15:25:55.886,0.9082364439964294,0.907005786895752,0.8997370600700378,0.7276987433433533,0.5993051764607429
1279208668720,2010-07-15 15:44:28.720,0.8561260104179382,0.8711443543434143,0.8657160997390747,0.7018773555755615,0.5695665503799916
1279641757499,2010-07-20 16:02:37.499,0.698219358921051,0.6412495970726013,0.6050734519958496,0.5133079290390015,0.5700038722097873
1279902811664,2010-07-23 16:33:31.664,0.9705265760421753,0.9535689949989319,0.9373760223388672,0.7962119579315186,0.6778364349126815
1280330038594,2010-07-28 15:13:58.594,0.9290199875831604,0.9148756265640259,0.9196652770042419,0.8789003491401672,0.7231315387129784
1280502096835,2010-07-30 15:01:36.835,0.9457740783691406,0.9373225569725037,0.9279516935348511,0.8432961106300354,0.7062453963220121
1307978120628,2011-06-13 15:15:20.628,0.9596803188323975,0.9594713449478149,0.9608347415924072,0.9069511890411377,0.7325261417627338
1309793605328,2011-07-04 15:33:25.328,0.8097720146179199,0.8157871961593628,0.7998332977294922,0.6850069165229797,0.5951686160624028
1310742916438,2011-07-15 15:15:16.438,0.891724705696106,0.8758543133735657,0.8708221316337585,0.7312259078025818,0.6179061217963697
1310914974579,2011-07-17 15:02:54.579,0.8628215789794922,0.8682527542114258,0.8593845367431641,0.7031418085098267,0.5851104481339457
1311003946297,2011-07-18 15:45:46.297,0.8226783871650696,0.8284265995025635,0.8317826390266418,0.6770874857902527,0.5492567607164383
1311176004337,2011-07-20 15:33:24.337,0.7643571496009827,0.7911044955253601,0.7984327673912048,0.6505672931671143,0.5117408853948116
1311520144123,2011-07-24 15:09:04.123,0.7331514954566956,0.7536333203315735,0.7293112277984619,0.5570645332336426,0.49920427188277267
1311781173590,2011-07-27 15:39:33.590,0.6376864314079285,0.6457509398460388,0.5822274684906006,0.3486299514770508,0.4189939359486104
1312125313066,2011-07-31 15:15:13.066,0.7073992490768433,0.6909130811691284,0.6144977807998657,0.3915879726409912,0.4885318905711175
1339773370546,2012-06-15 15:16:10.546,0.9302924871444702,0.9232820272445679,0.9275723695755005,0.8340789079666138,0.6753807715177538
1340206461385,2012-06-20 15:34:21.385,0.9419264197349548,0.9456693530082703,0.936646580696106,0.8533118963241577,0.7032535212934019
1341933017840,2012-07-10 15:10:17.840,0.965557873249054,0.9470108151435852,0.9245087504386902,0.7610735893249512,0.660263029688597
1342710253471,2012-07-19 15:04:13.471,0.9679513573646545,0.9544036984443665,0.9210366010665894,0.7457670569419861,0.6604467147707942
1370103138995,2013-06-01 16:12:18.995,0.9716475605964661,0.9635851383209229,0.9723889827728271,0.9314415454864502,0.7461196453392507
1370358305022,2013-06-04 15:05:05.022,0.9712839722633362,0.9595310091972351,0.9509435296058655,0.9299442172050476,0.7806022039771081
1370447276765,2013-06-05 15:47:56.765,0.931958794593811,0.9210164546966553,0.9199278354644775,0.8728442788124084,0.7243136776626113
1370880364824,2013-06-10 16:06:04.824,0.9644672274589539,0.946682870388031,0.9580336809158325,0.9241543412208557,0.7467002216219902
1371657591486,2013-06-19 15:59:51.486,0.9433503746986389,0.9499619603157043,0.9609222412109375,0.9203609824180603,0.7245165938258171
1371657615355,2013-06-19 16:00:15.355,0.9361700415611267,0.9444769620895386,0.9568082094192505,0.912541389465332,0.7150275139749054
1371740701466,2013-06-20 15:05:01.466,0.935745894908905,0.9411084055900574,0.9398852586746216,0.8699160814285278,0.7040965583264829
1371829672891,2013-06-21 15:47:52.891,0.945319652557373,0.949276328086853,0.952460765838623,0.8491525053977966,0.6758882080733777
1371918644303,2013-06-22 16:30:44.303,0.9700720906257629,0.9715145826339722,0.9585588574409485,0.8454922437667847,0.698150022763014
1372090701610,2013-06-24 16:18:21.610,0.9480160474777222,0.9566692113876343,0.9315988421440125,0.78586345911026,0.6643776971518993
1372173787501,2013-06-25 15:23:07.501,0.9030253887176514,0.9137726426124573,0.8941932916641235,0.7649002075195312,0.6450245230078697
1372173811370,2013-06-25 15:23:31.370,0.9987328052520752,0.9996552467346191,0.9699673056602478,0.819404661655426,0.697891035205126
1372345868478,2013-06-27 15:11:08.478,0.9672545194625854,0.9622138738632202,0.9392725229263306,0.7655324339866638,0.6508003087580205
1372867924489,2013-07-03 16:12:04.489,0.730515718460083,0.7117204666137695,0.7041602730751038,0.5589612126350403,0.5112441725313666
1373039981207,2013-07-05 15:59:41.207,0.841553270816803,0.8657189011573792,0.8569920063018799,0.7167845368385315,0.5837588016510011
1373040005077,2013-07-05 16:00:05.077,0.8530660271644592,0.8664641976356506,0.8479761481285095,0.7011452913284302,0.5953826486647131
1373556176069,2013-07-11 15:22:56.069,0.9619828462600708,0.9562817215919495,0.9632564783096313,0.9365326762199402,0.7542988952100278
1373556199940,2013-07-11 15:23:19.940,0.9301712512969971,0.9343117475509644,0.9353044033050537,0.9095466136932373,0.7390184470891956
1373817229405,2013-07-14 15:53:49.405,0.8308585286140442,0.811583936214447,0.8031303286552429,0.652463972568512,0.5719853263854984
1374683426007,2013-07-24 16:30:26.007,0.9136595726013184,0.915054440498352,0.9078483581542969,0.8333469033241272,0.6916507474720479
1374766511893,2013-07-25 15:35:11.893,0.9567112326622009,0.9573548436164856,0.9668744802474976,0.8722453713417053,0.6857188081145287
1375199621091,2013-07-30 15:53:41.091,0.9188402891159058,0.9195259809494019,0.9329118728637695,0.8881175518035889,0.7032392020106317
1403800119120,2014-06-26 16:28:39.120,0.905857503414154,0.8043000102043152,0.7339274883270264,0.5314725041389465,0.6396497920870783
1404832524993,2014-07-08 15:15:24.993,0.7725099921226501,0.6963074803352356,0.6309400200843811,0.4238375127315521,0.5416906250864268
1405609756034,2014-07-17 15:09:16.034,0.9411674737930298,0.8618574738502502,0.803475022315979,0.5752524733543396,0.6253032460391521
1405799422842,2014-07-19 19:50:22.842,0.9908599853515625,0.971114993095398,0.9644324779510498,0.7214974761009216,0.589449368685484
1405799446712,2014-07-19 19:50:46.712,0.9741950035095215,0.9446324706077576,0.9367675185203552,0.7066749930381775,0.5926332579910758
1405870786365,2014-07-20 15:39:46.365,0.9957824945449829,0.9511500000953674,0.9304425120353699,0.6903125047683716,0.610982562673092
1406315622534,2014-07-25 19:13:42.534,0.9556049704551697,0.9522500038146973,0.9542850255966187,0.7774325013160706,0.6171756925344467
1407253194531,2014-08-05 15:39:54.531,0.9600874781608582,0.9398475289344788,0.936739981174469,0.7771300077438354,0.6425151807248595
1407686308915,2014-08-10 15:58:28.915,0.9553574919700623,0.9024199843406677,0.8974425196647644,0.736567497253418,0.6437577420771123
1407775281115,2014-08-11 16:41:21.115,0.7274649739265442,0.5890024900436401,0.5041924715042114,0.3486250042915344,0.5847536079049112
1408030426652,2014-08-14 15:33:46.652,0.971857488155365,0.9217249751091003,0.9282150268554688,0.7892575263977051,0.6635611991465091
1408119398747,2014-08-15 16:16:38.747,0.7187474966049194,0.6142749786376953,0.5652974843978882,0.42900750041007996,0.5597926306813954
1408374567963,2014-08-18 15:09:27.963,0.9862949848175049,0.9265925288200378,0.9292600154876709,0.780952513217926,0.6689635606467725
1409412828261,2014-08-30 15:33:48.261,0.9289849996566772,0.7294175028800964,0.6227725148200989,0.4299424886703491,0.7080674847245219
1428683298928,2015-04-10 16:28:18.928,0.8854799866676331,0.8415349721908569,0.8207449913024902,0.729004979133606,0.675383379763365
1429027440146,2015-04-14 16:04:00.146,0.8163174986839294,0.7393724918365479,0.7036774754524231,0.6146324872970581,0.6506654843866828
1435850469839,2015-07-02 15:21:09.839,0.9993025064468384,0.9052249789237976,0.837244987487793,0.6026149988174438,0.6675665915131572
1437149768678,2015-07-17 16:16:08.678,0.888587474822998,0.8148049712181091,0.7591174840927124,0.5249274969100952,0.5827399034738542
1437321851582,2015-07-19 16:04:11.582,0.990832507610321,0.9409474730491638,0.923704981803894,0.7058500051498413,0.6255541828811169
1437582882757,2015-07-22 16:34:42.757,0.8666974902153015,0.765470027923584,0.7218825221061707,0.6011574864387512,0.6643158926248549
1438010110954,2015-07-27 15:15:10.954,0.954972505569458,0.8535799980163574,0.8207175135612488,0.6974899768829346,0.7092068898200989
1438532172200,2015-08-02 16:16:12.200,0.9943525195121765,0.9609125256538391,0.9616550207138062,0.7723450064659119,0.6354555666923525
1440086638470,2015-08-20 16:03:58.470,0.9752950072288513,0.9408100247383118,0.9432575106620789,0.8302599787712097,0.6914699120044709
1440086662344,2015-08-20 16:04:22.344,0.9654499888420105,0.9318174719810486,0.9388300180435181,0.8326799869537354,0.6870568582594394
1440258721484,2015-08-22 15:52:01.484,0.9987800121307373,0.9582175016403198,0.9698500037193298,0.8470625281333923,0.6899124731957913
1461943997995,2016-04-29 15:33:17.995,0.8816574811935425,0.7304074764251709,0.6679825186729431,0.5225074887275696,0.6744485850036144
1465230888284,2016-06-06 16:34:48.284,0.962149977684021,0.8355399966239929,0.7803750038146973,0.6484299898147583,0.7293390339732171
1467129495718,2016-06-28 15:58:15.718,0.9574199914932251,0.8604825139045715,0.8151624798774719,0.5943099856376648,0.6325021661221981
1467562587021,2016-07-03 16:16:27.021,0.995122492313385,0.9545875191688538,0.9311025142669678,0.7223774790763855,0.6413721828103067
1468167761117,2016-07-10 16:22:41.117,0.9947100281715393,0.9519475102424622,0.9267299771308899,0.6949049830436707,0.6218341132283212
1468944993456,2016-07-19 16:16:33.456,0.8931800127029419,0.8528649806976318,0.8276475071907043,0.6236249804496765,0.5813511544525622
1469028080211,2016-07-20 15:21:20.211,0.9612150192260742,0.8836100101470947,0.840517520904541,0.6169149875640869,0.628178280043602
1469028104085,2016-07-20 15:21:44.085,0.9663299918174744,0.8934274911880493,0.8464025259017944,0.6379799842834473,0.6484602131783963
