time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1253195196944,2009-09-17 13:46:36.944,0.9022679924964905,0.8789247274398804,0.8355173468589783,0.7549842596054077,0.7150113416135313
1269698111383,2010-03-27 13:55:11.383,0.9926431775093079,0.9672219753265381,0.9701131582260132,0.8832926750183105,0.7251789262831212
1269870194005,2010-03-29 13:43:14.005,0.9851295948028564,0.9420623183250427,0.9709593057632446,0.8849896788597107,0.699107713419199
1271252595184,2010-04-14 13:43:15.184,0.9887955188751221,0.9603954553604126,0.9755693674087524,0.910345196723938,0.7314433283448221
1271857741666,2010-04-21 13:49:01.666,0.9911889433860779,0.9600675702095032,0.969996452331543,0.90505450963974,0.7384007240056993
1272462911533,2010-04-28 13:55:11.533,0.9962787628173828,0.975360095500946,0.9746648669242859,0.9273487329483032,0.7664525732040406
1281706624238,2010-08-13 13:37:04.238,0.6678317189216614,0.5564997792243958,0.4750877022743225,0.28317803144454956,0.5067394916892052
1283089027464,2010-08-29 13:37:07.464,0.9398965239524841,0.8867647647857666,0.8737398982048035,0.8100876212120056,0.7301246938347816
1283522116621,2010-09-03 13:55:16.621,0.6528348326683044,0.5943287014961243,0.5895218253135681,0.4853569269180298,0.5005464132249355
1284127287944,2010-09-10 14:01:27.944,0.9182040691375732,0.8699817657470703,0.8569920063018799,0.7876270413398743,0.7102858615934848
1284732458800,2010-09-17 14:07:38.800,0.9819181561470032,0.9724386930465698,0.9702882170677185,0.9237550497055054,0.7579240256965163
1316266687743,2011-09-17 13:38:07.743,0.9559841156005859,0.9341030716896057,0.9548241496086121,0.8765045404434204,0.692393849825859
1332683456797,2012-03-25 13:50:56.797,0.9912495017051697,0.9681758880615234,0.9719221591949463,0.9272489547729492,0.761764548891783
1332683480667,2012-03-25 13:51:20.667,0.9762526154518127,0.9500812292098999,0.9654739499092102,0.9118425846099854,0.7334809417545798
1333288626277,2012-04-01 13:57:06.277,0.9752528667449951,0.9496936798095703,0.954240620136261,0.8947392702102661,0.7374084911704064
1334671023539,2012-04-17 13:57:03.539,0.9942185878753662,0.9837068915367126,0.9889618158340454,0.9398934245109558,0.7568384152710439
1343570645897,2012-07-29 14:04:05.897,0.9163559675216675,0.8408573865890503,0.7641200423240662,0.5648176074028015,0.6522210512459279
1345558233302,2012-08-21 14:10:33.302,0.8168917298316956,0.7733675241470337,0.7332502007484436,0.5803903341293335,0.5929468792378905
1366466336218,2013-04-20 13:58:56.218,0.9665576815605164,0.939439058303833,0.9360630512237549,0.8712803721427917,0.7344497523903848
1373550386217,2013-07-11 13:46:26.217,0.7373021841049194,0.6300708651542664,0.575458288192749,0.4421992599964142,0.5800747138053178
1375537948205,2013-08-03 13:52:28.205,0.9926431775093079,0.9792354106903076,0.9796250462532043,0.8475220203399658,0.6847064863502978
1403645597806,2014-06-24 21:33:17.806,0.9805200099945068,0.9144650101661682,0.8703550100326538,0.6836850047111511,0.6740532311975955
1467236005183,2016-06-29 21:33:25.183,0.9631674885749817,0.8959850072860718,0.8598225116729736,0.6812649965286255,0.6630477378308774
