time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250430392515,2009-08-16 13:46:32.515,0.8078330159187317,0.8302450180053711,0.7824434638023376,0.6475392580032349,0.6030817705333236
1251121643419,2009-08-24 13:47:23.419,0.792987585067749,0.78031325340271,0.7500856518745422,0.6364919543266296,0.6007549787938595
1251898872455,2009-09-02 13:41:12.455,0.8165887594223022,0.800762951374054,0.7679131031036377,0.6559245586395264,0.620258869814873
1251984867449,2009-09-03 13:34:27.449,0.7974715232849121,0.816413164138794,0.7717061638832092,0.6569893956184387,0.6123848987877372
1252590044241,2009-09-10 13:40:44.241,0.7799599766731262,0.7904188632965088,0.7106960415840149,0.544852614402771,0.5876010925233366
1252676101098,2009-09-11 13:35:01.098,0.7754457592964172,0.7432594299316406,0.697770357131958,0.5081835985183716,0.5362344713389876
1252762104286,2009-09-12 13:28:24.286,0.808135986328125,0.8036544919013977,0.7198868989944458,0.48761963844299316,0.5505078953146935
1252762128116,2009-09-12 13:28:48.116,0.8722438812255859,0.8592203259468079,0.7681465148925781,0.5234235525131226,0.5882755183696748
1269092962799,2010-03-20 13:49:22.799,0.8785759210586548,0.8412150740623474,0.8222123980522156,0.678252100944519,0.6207640265345575
1269870194005,2010-03-29 13:43:14.005,0.8637911081314087,0.8409169912338257,0.8244299292564392,0.7173169255256653,0.6409288740336896
1270042276586,2010-03-31 13:31:16.586,0.8676691055297852,0.8433912396430969,0.8204033970832825,0.7147547602653503,0.6509358134090901
1271252595184,2010-04-14 13:43:15.184,0.959740936756134,0.945788562297821,0.9468003511428833,0.8446270823478699,0.690297070848942
1271424677343,2010-04-16 13:31:17.343,0.8569743037223816,0.8279496431350708,0.8091700673103333,0.699880838394165,0.637350330299139
1272634993433,2010-04-30 13:43:13.433,0.98125159740448,0.9774169921875,0.9645402431488037,0.838737428188324,0.6942584137737753
1272807075266,2010-05-02 13:31:15.266,0.8760612607002258,0.8743638396263123,0.8495225310325623,0.7044727802276611,0.619462689512968
1276004961268,2010-06-08 13:49:21.268,0.7978350520133972,0.7853511571884155,0.7602977752685547,0.5982589721679688,0.554787281435728
1276782190944,2010-06-17 13:43:10.944,0.8041670918464661,0.7902697920799255,0.746467649936676,0.577628493309021,0.5701296387493611
1278336676864,2010-07-05 13:31:16.864,0.7823837399482727,0.7496685981750488,0.7183405160903931,0.5400609970092773,0.5380479795515538
1278769766005,2010-07-10 13:49:26.005,0.7452399134635925,0.712316632270813,0.6747785210609436,0.4979681372642517,0.5211379609227181
1279546995717,2010-07-19 13:43:15.717,0.675284743309021,0.6554690003395081,0.6230759620666504,0.4323165714740753,0.4569175852805378
1279719077995,2010-07-21 13:31:17.995,0.7711436152458191,0.7650505304336548,0.7207913994789124,0.5484796166419983,0.5451389322519304
1280324224855,2010-07-28 13:37:04.855,0.7551469802856445,0.73464435338974,0.7041310667991638,0.5327072739601135,0.5245661140859126
1280929395110,2010-08-04 13:43:15.110,0.7712648510932922,0.7676738500595093,0.7401944398880005,0.5698421597480774,0.531234416306019
1281101477099,2010-08-06 13:31:17.099,0.7266074419021606,0.7189046740531921,0.6860993504524231,0.49983155727386475,0.4931986336112022
1281706624238,2010-08-13 13:37:04.238,0.7408772110939026,0.7189046740531921,0.6635159850120544,0.4580048620700836,0.5072994726508856
1282311796697,2010-08-20 13:43:16.697,0.7344542741775513,0.7192922234535217,0.6832107901573181,0.4811975359916687,0.48774688295722024
1282483879358,2010-08-22 13:31:19.358,0.7920181155204773,0.7663919925689697,0.730624258518219,0.5217264890670776,0.5195646356403827
1285076599255,2010-09-21 13:43:19.255,0.993340015411377,0.9618263840675354,0.9660866856575012,0.9009949564933777,0.7449316205799579
1300455158182,2011-03-18 13:32:38.182,0.8911187648773193,0.8576403856277466,0.8390478491783142,0.7349194288253784,0.6644763826727869
1303825107961,2011-04-26 13:38:27.961,0.964648962020874,0.939707338809967,0.9527233839035034,0.9098461270332336,0.7378685656249524
1304430279022,2011-05-03 13:44:39.022,0.9302621483802795,0.9148159623146057,0.8893790245056152,0.7609404921531677,0.671807661998272
1304602361025,2011-05-05 13:32:41.025,0.8988747596740723,0.8797892332077026,0.8589469194412231,0.7350192666053772,0.6518180045425894
1307800248843,2011-06-11 13:50:48.843,0.8300707936286926,0.8325999975204468,0.7882206439971924,0.6097721457481384,0.5767446084260943
1308577476177,2011-06-20 13:44:36.177,0.8216482996940613,0.8119118809700012,0.7851278185844421,0.6296706199645996,0.57748314614892
1309959873871,2011-07-06 13:44:33.871,0.7889278531074524,0.7818037867546082,0.7326374650001526,0.5453184843063354,0.5475580439865588
1310565044492,2011-07-13 13:50:44.492,0.730515718460083,0.7131215333938599,0.6701101064682007,0.47793659567832947,0.5008512095063926
1310737102700,2011-07-15 13:38:22.700,0.7390593886375427,0.7348828315734863,0.6844654679298401,0.5046564340591431,0.5230094408810141
1311342272457,2011-07-22 13:44:32.457,0.7488452196121216,0.73464435338974,0.6926059722900391,0.5320417284965515,0.5403434974372388
1311514354264,2011-07-24 13:32:34.264,0.5863334536552429,0.5624021887779236,0.5169282555580139,0.3423076868057251,0.4267229793965816
1312896748975,2011-08-09 13:32:28.975,0.7277889847755432,0.7135090827941895,0.6868287920951843,0.4892168343067169,0.478684577521682
