time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250439319055,2009-08-16 16:15:19.055,0.7405742406845093,0.7115117907524109,0.6918765306472778,0.5450855493545532,0.5286081709265711
1251388606732,2009-08-27 15:56:46.732,0.7153370380401611,0.6904957294464111,0.6513198018074036,0.446092426776886,0.4764111190378667
1251388630605,2009-08-27 15:57:10.605,0.7253652215003967,0.699259877204895,0.6584683060646057,0.4587036371231079,0.4895246085345746
1251821719107,2009-09-01 16:15:19.107,0.7361205816268921,0.7077259421348572,0.6548503041267395,0.43584373593330383,0.4902961671620609
1270398212328,2010-04-04 16:23:32.328,0.9928249716758728,0.9718425273895264,0.9672245979309082,0.8921437859535217,0.742457566714287
1271780612265,2010-04-20 16:23:32.265,0.995672881603241,0.9700539112091064,0.9813464879989624,0.9391281008720398,0.760193182528019
1280075013216,2010-07-25 16:23:33.216,0.9445622563362122,0.9222685098648071,0.9235458970069885,0.8430964350700378,0.701058569955826
1280852241832,2010-08-03 16:17:21.832,0.904176652431488,0.8677459955215454,0.8108915686607361,0.5821205973625183,0.5945877942681312
1282839815310,2010-08-26 16:23:35.310,0.801834225654602,0.7554219365119934,0.6990833878517151,0.49680352210998535,0.5533224627017975
1301588325541,2011-03-31 16:18:45.541,0.9825543761253357,0.9392601847648621,0.9388932585716248,0.844360888004303,0.7166518726468087
1302365555512,2011-04-09 16:12:35.512,0.9660123586654663,0.9383658766746521,0.9404979944229126,0.8868863582611084,0.7392888530731201
1302798667134,2011-04-14 16:31:07.134,0.9753437638282776,0.9579212665557861,0.9603970646858215,0.8861210346221924,0.7249392771303653
1312647514593,2011-08-06 16:18:34.593,0.736484169960022,0.7000647783279419,0.6460095047950745,0.4298209547996521,0.4951128140747548
1314029912379,2011-08-22 16:18:32.379,0.7966535091400146,0.7629340291023254,0.7340088486671448,0.5820208191871643,0.569212002080679
1343837635010,2012-08-01 16:13:55.010,0.8599737286567688,0.8000176548957825,0.7093830108642578,0.4403691291809082,0.5630796513259411
1345653162763,2012-08-22 16:32:42.763,0.7852013111114502,0.760280966758728,0.7004547119140625,0.5326074361801147,0.5748268209815028
1345825222067,2012-08-24 16:20:22.067,0.8897554278373718,0.8533179759979248,0.8015547394752502,0.6017528772354126,0.6070592624247078
1345997281286,2012-08-26 16:08:01.286,0.7824442982673645,0.7537823915481567,0.7248179316520691,0.513174831867218,0.5049317961335182
1347984865194,2012-09-18 16:14:25.194,0.9174466729164124,0.8837539553642273,0.8818512558937073,0.8083240985870361,0.6940976649701596
1365784040425,2013-04-12 16:27:20.425,0.9846145510673523,0.950886070728302,0.9562538266181946,0.9098128080368042,0.7555779784619809
1366733321284,2013-04-23 16:08:41.284,0.9839479923248291,0.9462655186653137,0.9533069133758545,0.8951718211174011,0.7433590991556644
1374683569249,2013-07-24 16:32:49.249,0.9385634660720825,0.933804988861084,0.9144716858863831,0.7455674409866333,0.6333140067338943
1376324458362,2013-08-12 16:20:58.362,0.974524974822998,0.8900449872016907,0.8301224708557129,0.5783874988555908,0.6273749532580377
1377792493846,2013-08-29 16:08:13.846,0.9861294031143188,0.9529727697372437,0.9555244445800781,0.8824940323829651,0.7347754550397398
1378397670626,2013-09-05 16:14:30.626,0.9644368886947632,0.9295123219490051,0.9376094341278076,0.9028250575065613,0.7508121412456037
1379174905846,2013-09-14 16:08:25.846,0.9769191741943359,0.9386640191078186,0.9289436936378479,0.857038676738739,0.7417611618816853
1407170250586,2014-08-04 16:37:30.586,0.9513974785804749,0.8607025146484375,0.7865625023841858,0.517942488193512,0.6108172678828241
1436372677860,2015-07-08 16:24:37.860,0.9209550023078918,0.8630124926567078,0.7625824809074402,0.416934996843338,0.5412288735121491
1436544737453,2015-07-10 16:12:17.453,0.8616099953651428,0.7814750075340271,0.6662225127220154,0.38093748688697815,0.5742845249503852
1436977852452,2015-07-15 16:30:52.452,0.831250011920929,0.7682750225067139,0.6893500089645386,0.46057748794555664,0.5708486635267735
1437149911592,2015-07-17 16:18:31.592,0.7578524947166443,0.6611624956130981,0.5297675132751465,0.19858500361442566,0.48203248459398745
1438360256579,2015-07-31 16:30:56.579,0.8538824915885925,0.8025674819946289,0.7779549956321716,0.5809450149536133,0.5630588439881803
1438532315085,2015-08-02 16:18:35.085,0.9281324744224548,0.867852509021759,0.841480016708374,0.6317099928855896,0.6020325363874437
1439742662870,2015-08-16 16:31:02.870,0.9330825209617615,0.8468700051307678,0.8258324861526489,0.602257490158081,0.5906417895376683
1460822771112,2016-04-16 16:06:11.112,0.9571449756622314,0.9141625165939331,0.9036300182342529,0.8505275249481201,0.7474631299734116
1464192744718,2016-05-25 16:12:24.718,0.9657524824142456,0.8001199960708618,0.7252100110054016,0.526247501373291,0.6930592634797095
1465403089850,2016-06-08 16:24:49.850,0.8736824989318848,0.7061799764633179,0.633002519607544,0.4576075077056885,0.6537117771625518
1468773077438,2016-07-17 16:31:17.438,0.7318649888038635,0.6336349844932556,0.5667275190353394,0.36889249086380005,0.5278277203559874
1469722367566,2016-07-28 16:12:47.566,0.9914100170135498,0.9223300218582153,0.8823450207710266,0.6700999736785889,0.654241521382332
1472487177323,2016-08-29 16:12:57.323,0.9331924915313721,0.875855028629303,0.8343300223350525,0.5696150064468384,0.5687076823234558
