time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250783459756,2009-08-20 15:50:59.756,0.7149431705474854,0.6949374079704285,0.6397363543510437,0.42569485306739807,0.48233706262409676
1251560712790,2009-08-29 15:45:12.790,0.749663233757019,0.7093356847763062,0.6606857776641846,0.4543778896331787,0.5081238532900809
1253115170042,2009-09-16 15:32:50.042,0.891542911529541,0.8633937239646912,0.8619813323020935,0.7823362946510315,0.6706735521256924
1268926860868,2010-03-18 15:41:00.868,0.8815147280693054,0.8109579682350159,0.7878121733665466,0.6830437183380127,0.6661167776405814
1270137181691,2010-04-01 15:53:01.691,0.924566388130188,0.871353030204773,0.8433952927589417,0.7077004909515381,0.6681262486100199
1270914435441,2010-04-10 15:47:15.441,0.9050250053405762,0.866702675819397,0.8458170294761658,0.7315253615379333,0.6668405510604383
1271086493823,2010-04-12 15:34:53.823,0.9143260717391968,0.8785074353218079,0.8708513379096985,0.7553835511207581,0.6592793316900729
1272296834332,2010-04-26 15:47:14.332,0.9165983200073242,0.8868840336799622,0.8810051083564758,0.7627373337745667,0.6558505102336407
1274284375374,2010-05-19 15:52:55.374,0.8833324909210205,0.8328086733818054,0.7911092042922974,0.6452100276947021,0.6445188726305964
1277049178941,2010-06-20 15:52:58.941,0.7302127480506897,0.6901976466178894,0.6257019639015198,0.42978766560554504,0.5196475823372602
1278603664409,2010-07-08 15:41:04.409,0.7488452196121216,0.7016744613647461,0.642712414264679,0.401437371969223,0.48591757297217864
1283356038899,2010-09-01 15:47:18.899,0.7953507304191589,0.761622428894043,0.6824813485145569,0.45391204953193665,0.5446916187256577
1283528097483,2010-09-03 15:34:57.483,0.8436437845230103,0.8035352826118469,0.7382687330245972,0.5589279532432556,0.608848131197691
1309621713948,2011-07-02 15:48:33.948,0.8300405144691467,0.7947413325309753,0.7176110744476318,0.4538787603378296,0.5332815651953221
1309793772422,2011-07-04 15:36:12.422,0.8838778734207153,0.8404102325439453,0.7574092149734497,0.48079824447631836,0.5626558220028879
1311004113381,2011-07-18 15:48:33.381,0.7745974659919739,0.728384256362915,0.6481102705001831,0.3974111080169678,0.5135092614948749
1312558566966,2011-08-05 15:36:06.966,0.8485518097877502,0.8066951036453247,0.716619074344635,0.4433971643447876,0.5492674859702589
1315756446729,2011-09-11 15:54:06.729,0.78992760181427,0.736254096031189,0.6752161979675293,0.4377071261405945,0.518575386339426
1334504945718,2012-04-15 15:49:05.718,0.9236574769020081,0.8837241530418396,0.8736231923103333,0.7478301525115967,0.6585950472772122
1334677004404,2012-04-17 15:36:44.404,0.969344973564148,0.9102550745010376,0.8861403465270996,0.7384465932846069,0.6832211164474489
1338652165726,2012-06-02 15:49:25.726,0.6933112740516663,0.5099067687988281,0.23740778863430023,0.03950519859790802,0.7023447515979411
1346169364276,2012-08-28 15:56:04.276,0.9635885953903198,0.9023852348327637,0.8008836507797241,0.47208020091056824,0.5855523288339377
1346341448421,2012-08-30 15:44:08.421,0.8444920778274536,0.783353865146637,0.7087994813919067,0.3855651915073395,0.48877894271910216
1366905403842,2013-04-25 15:56:43.842,0.9823119640350342,0.9544036984443665,0.9529860019683838,0.8461577296257019,0.7044650072157383
1367163866452,2013-04-28 15:44:26.452,0.9077274799346924,0.8827574849128723,0.8566874861717224,0.7486125230789185,0.677534781551361
1371224671602,2013-06-14 15:44:31.602,0.6656200885772705,0.436693400144577,0.19241608679294586,0.05002009868621826,0.7143486172378064
1373817372639,2013-07-14 15:56:12.639,0.954348087310791,0.8882552981376648,0.7885999083518982,0.5117440223693848,0.6259389734625816
1374508966944,2013-07-22 16:02:46.944,0.9490324854850769,0.8629850149154663,0.7692375183105469,0.46728751063346863,0.5963776471048592
1374508990831,2013-07-22 16:03:10.831,0.869997501373291,0.7882674932479858,0.7187474966049194,0.45590248703956604,0.5581939264684916
