time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250780350821,2009-08-20 14:59:10.821,0.749845027923584,0.7595356702804565,0.7178444862365723,0.5979262590408325,0.5751140369772911
1252334825324,2009-09-07 14:47:05.324,0.8558533787727356,0.8419007062911987,0.8232628107070923,0.7316584587097168,0.6509480854809284
1252506885303,2009-09-09 14:34:45.303,0.8580650091171265,0.8627378940582275,0.80146723985672,0.7181155681610107,0.6971538828492163
1275921803107,2010-06-07 14:43:23.107,0.6423218846321106,0.552445650100708,0.49504509568214417,0.368661493062973,0.5255603917747738
1276699032542,2010-06-16 14:37:12.542,0.6341720223426819,0.5746541023254395,0.5202544927597046,0.35904502868652344,0.4822100146114827
1277476287839,2010-06-25 14:31:27.839,0.7669627070426941,0.7507715821266174,0.714255690574646,0.542556643486023,0.5370011421144012
1277737318697,2010-06-28 15:01:58.697,0.7546319365501404,0.7410833239555359,0.7307993173599243,0.5862467288970947,0.5293398048222069
1277909377406,2010-06-30 14:49:37.406,0.7791419625282288,0.7804921269416809,0.7612314224243164,0.5975269675254822,0.5342551431536673
1278253518585,2010-07-04 14:25:18.585,0.7116711139678955,0.70060133934021,0.6852240562438965,0.5271170735359192,0.49359320369362836
1278686607782,2010-07-09 14:43:27.782,0.7379686832427979,0.7179507613182068,0.6939772963523865,0.5171678066253662,0.502444628894329
1279291779137,2010-07-16 14:49:39.137,0.6321118474006653,0.6167159676551819,0.5760418772697449,0.371256947517395,0.42332420261502257
1279635919841,2010-07-20 14:25:19.841,0.9160227179527283,0.8989570736885071,0.8871906995773315,0.8277567028999329,0.7132734248757364
1280069008457,2010-07-25 14:43:28.457,0.7603883147239685,0.7475520968437195,0.7315579056739807,0.6123010516166687,0.5613834639310837
1280241090627,2010-07-27 14:31:30.627,0.6942504644393921,0.6727588176727295,0.6674549579620361,0.494873583316803,0.46098602289557455
1280502120704,2010-07-30 15:02:00.704,0.6464725136756897,0.6345722079277039,0.6386275887489319,0.48026585578918457,0.4333723308980464
1306939861983,2011-06-01 14:51:01.983,0.9787369966506958,0.9532410502433777,0.948959469795227,0.884956419467926,0.7436862195074556
1308150202499,2011-06-15 15:03:22.499,0.9195371270179749,0.8929652571678162,0.8901668190956116,0.751989483833313,0.6363407143414022
1308322260432,2011-06-17 14:51:00.432,0.9196885824203491,0.8989570736885071,0.8747902512550354,0.7314921021461487,0.6508144012510775
1308494318296,2011-06-19 14:38:38.296,0.9172951579093933,0.8990464806556702,0.8705887198448181,0.714022696018219,0.6408114943623544
1309099486874,2011-06-26 14:44:46.874,0.7885037064552307,0.7678228616714478,0.7542871832847595,0.5927020907402039,0.5394736978292467
1309271568342,2011-06-28 14:32:48.342,0.7729008793830872,0.7728011608123779,0.7479556798934937,0.5940330624580383,0.5444871361136439
1309704657286,2011-07-03 14:50:57.286,0.8361301422119141,0.7982887029647827,0.7788838148117065,0.6379228234291077,0.5964960577785969
1311087056526,2011-07-19 14:50:56.526,0.6737396121025085,0.6661409735679626,0.6631366610527039,0.5212939381599426,0.47213040071725854
1311431196334,2011-07-23 14:26:36.334,0.6968560218811035,0.672728955745697,0.6581181287765503,0.5040907263755798,0.4885298256695272
1311692225866,2011-07-26 14:57:05.866,0.6795868873596191,0.6587480902671814,0.6461845636367798,0.5091485381126404,0.4906406168282032
1312036365365,2011-07-30 14:32:45.365,0.6912208199501038,0.6597318053245544,0.6420413255691528,0.46376144886016846,0.4663911691963672
1338563052169,2012-06-01 15:04:12.169,0.9646793007850647,0.9415257573127747,0.9231957197189331,0.7945149540901184,0.6881524168729782
1340289572114,2012-06-21 14:39:32.114,0.9135383367538452,0.9022361636161804,0.8656285405158997,0.6863712072372437,0.6243624244332313
1341844068911,2012-07-09 14:27:48.911,0.7579039335250854,0.7449586391448975,0.7236800193786621,0.5465496778488159,0.5117427572965625
1343054396304,2012-07-23 14:39:56.304,0.576002299785614,0.5430852770805359,0.5226762294769287,0.37761247158050537,0.42496250411868103
1343659570442,2012-07-30 14:46:10.442,0.6035420298576355,0.587830126285553,0.5807977914810181,0.4266931116580963,0.42018511485755455
1371046585145,2013-06-12 14:16:25.145,0.9337462782859802,0.9325231313705444,0.9140632152557373,0.796345055103302,0.6758002464532853
1371307614621,2013-06-15 14:46:54.621,0.9355641007423401,0.918721079826355,0.9019545316696167,0.753520131111145,0.6491043646991252
1371479696231,2013-06-17 14:34:56.231,0.8474308848381042,0.8322423100471497,0.8210453391075134,0.6756566762924194,0.5895903320729732
1371651753866,2013-06-19 14:22:33.866,0.840099036693573,0.8372503519058228,0.8117377161979675,0.7138563394546509,0.640103247243166
1371740725335,2013-06-20 15:05:25.335,0.8068938255310059,0.7888389229774475,0.7657831311225891,0.6228492259979248,0.5769059784293176
1371912782792,2013-06-22 14:53:02.792,0.8062575459480286,0.7904486656188965,0.769313633441925,0.6431136727333069,0.5897685550808909
1372084840111,2013-06-24 14:40:40.111,0.757085919380188,0.7485358119010925,0.7385604977607727,0.5941994786262512,0.5302459660351277
