time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1402839251594,2014-06-15 13:34:11.594,0.3243975043296814,0.290957510471344,0.29271748661994934,0.26821500062942505,0.3521738926768303
1403444398832,2014-06-22 13:39:58.832,0.037517499178647995,0.08643999695777893,0.12672750651836395,0.11198750138282776,0.13070011970065537
1408368873433,2014-08-18 13:34:33.433,0.022804999724030495,0.08116000145673752,0.11856000125408173,0.11223500221967697,0.1304746946940199
1409751252189,2014-09-03 13:34:12.189,0.5069425106048584,0.5861700177192688,0.6514549851417542,0.5494574904441833,0.32780651796460164
1409751276076,2014-09-03 13:34:36.076,0.47641751170158386,0.5453050136566162,0.620764970779419,0.5343325138092041,0.3140966472715139
1410356424764,2014-09-10 13:40:24.764,0.9382799863815308,0.9419925212860107,0.9510124921798706,0.8596850037574768,0.6769352596700193
1434634403413,2015-06-18 13:33:23.413,0.5951074957847595,0.5685974955558777,0.630857527256012,0.5498700141906738,0.4188669603407385
1434634427309,2015-06-18 13:33:47.309,0.5884249806404114,0.5570200085639954,0.621672511100769,0.547367513179779,0.41900856910944
1435239575319,2015-06-25 13:39:35.319,0.013124999590218067,0.11146499961614609,0.14792999625205994,0.12362000346183777,0.10407107893088838
1437227160905,2015-07-18 13:46:00.905,0.34463751316070557,0.33275750279426575,0.34474751353263855,0.2877950072288513,0.3236781517624855
1461505186632,2016-04-24 13:39:46.632,0.8384824991226196,0.7881575226783752,0.819177508354187,0.7073624730110168,0.5795477686464787
1462887589064,2016-05-10 13:39:49.064,0.558037519454956,0.520032525062561,0.5314174890518188,0.4394024908542633,0.43309464632570743
1465047225670,2016-06-04 13:33:45.670,0.8908699750900269,0.7500424981117249,0.7491350173950195,0.6653975248336792,0.6788865255236627
1465047249553,2016-06-04 13:34:09.553,0.8858925104141235,0.7458900213241577,0.7515000104904175,0.6672400236129761,0.6690808637380601
1468417212524,2016-07-13 13:40:12.524,0.2539699971675873,0.2784174978733063,0.31689000129699707,0.2862274944782257,0.2605219159424305
1470404788424,2016-08-05 13:46:28.424,0.2944500148296356,0.36680251359939575,0.377747505903244,0.3273400068283081,0.28857608917653566
1470576846924,2016-08-07 13:34:06.924,0.19610999524593353,0.1993824988603592,0.24098999798297882,0.24357500672340393,0.2530482163175941
1472564426609,2016-08-30 13:40:26.609,0.501057505607605,0.5324075222015381,0.5767924785614014,0.5368899703025818,0.405543937712908
1473169599416,2016-09-06 13:46:39.416,0.035702500492334366,0.1190275028347969,0.20548750460147858,0.21827499568462372,0.10815364651568235
1473946829958,2016-09-15 13:40:29.958,0.5288050174713135,0.5011125206947327,0.5122225284576416,0.450980007648468,0.4414173437297345
