time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1254408715330,2009-10-01 14:51:55.330,0.9153561592102051,0.9093607664108276,0.9272222518920898,0.9147042632102966,0.7271346577346323
1270997617437,2010-04-11 14:53:37.437,0.971677839756012,0.9627802968025208,0.974694013595581,0.948311984539032,0.7566838477253917
1270997641309,2010-04-11 14:54:01.309,0.9681634306907654,0.9564605355262756,0.9707550406455994,0.9490107893943787,0.7567757664918902
1279464100136,2010-07-18 14:41:40.136,0.6547738313674927,0.6444392800331116,0.6196038722991943,0.48502418398857117,0.4869774168223144
1280674417609,2010-08-01 14:53:37.609,0.42688167095184326,0.4125771224498749,0.43989962339401245,0.36240580677986145,0.3441789651721716
1282056818266,2010-08-17 14:53:38.266,0.30230143666267395,0.30111750960350037,0.3083091080188751,0.2599853575229645,0.3074121004104615
1282056842140,2010-08-17 14:54:02.140,0.29336389899253845,0.30084922909736633,0.3119562864303589,0.2622147798538208,0.29573481575548655
1282228900958,2010-08-19 14:41:40.958,0.22198474407196045,0.21037587523460388,0.2033868134021759,0.082330122590065,0.20326076973229654
1284821621648,2010-09-18 14:53:41.648,0.8847564458847046,0.8772255778312683,0.8929678797721863,0.8925098180770874,0.7205152223229412
1286981279285,2010-10-13 14:47:59.285,0.6038146615028381,0.5857434272766113,0.5879170894622803,0.46013447642326355,0.4362040178328754
1300805350795,2011-03-22 14:49:10.795,0.9802821278572083,0.9659103155136108,0.979449987411499,0.9725362062454224,0.7791730672299864
1301582583337,2011-03-31 14:43:03.337,0.9875532984733582,0.9761053323745728,0.9925214648246765,0.949410080909729,0.7477815726101398
1302187755121,2011-04-07 14:49:15.121,0.9933702945709229,0.9802489280700684,0.9896329045295715,0.9538023471832275,0.7648823129653932
1309704919865,2011-07-03 14:55:19.865,0.6728307008743286,0.6519514322280884,0.6684470176696777,0.5305776596069336,0.4586914867281915
1310482149003,2011-07-12 14:49:09.003,0.4439690411090851,0.443668931722641,0.4337431788444519,0.314556360244751,0.3498819475263358
1313246941902,2011-08-13 14:49:01.902,0.30333152413368225,0.2937246263027191,0.30892184376716614,0.25629183650016785,0.2977109511554241
1313852088263,2011-08-20 14:54:48.263,0.38704144954681396,0.35802480578422546,0.3769637644290924,0.3188488185405731,0.34556572130024427
1314024170232,2011-08-22 14:42:50.232,0.3640159070491791,0.3434775173664093,0.35919466614723206,0.3186159133911133,0.34872554314434534
1316616880369,2011-09-21 14:54:40.369,0.964103639125824,0.9907718896865845,0.9926965236663818,0.9561981558799744,0.7476993579745292
1317999277153,2011-10-07 14:54:37.153,0.9379575252532959,0.9352060556411743,0.9413149952888489,0.9040229916572571,0.7295669874966144
1317999301029,2011-10-07 14:55:01.029,0.9287473559379578,0.9247426986694336,0.9288269877433777,0.899530827999115,0.7329376769423488
1318171359697,2011-10-09 14:42:39.697,0.9426838159561157,0.9440298080444336,0.9403812885284424,0.9186307191848755,0.7553742936372758
1318776534853,2011-10-16 14:48:54.853,0.9097209572792053,0.8982714414596558,0.9175061583518982,0.8877847790718079,0.7071142480254176
1330613013955,2012-03-01 14:43:33.955,0.9831299781799316,0.9556258916854858,0.9980360269546509,0.9329389333724976,0.7026533462166789
1333377812671,2012-04-02 14:43:32.671,0.9741015434265137,0.9585770964622498,0.9622935652732849,0.8533451557159424,0.6910665841698647
1340117751710,2012-06-19 14:55:51.710,0.655076801776886,0.6378214955329895,0.6282112002372742,0.49913278222084045,0.47893952542245394
1340117775582,2012-06-19 14:56:15.582,0.7188211679458618,0.7094250917434692,0.6862744688987732,0.5341713428497314,0.5106901264309883
1347029807265,2012-09-07 14:56:47.265,0.8760612607002258,0.8799681067466736,0.9251798391342163,0.9100124835968018,0.6729347309768199
1347201890504,2012-09-09 14:44:50.504,0.7949568629264832,0.8121205568313599,0.8270267248153687,0.7941156625747681,0.6307446886360648
1347807064087,2012-09-16 14:51:04.087,0.9919463396072388,0.9429864287376404,0.9134796261787415,0.8610316514968872,0.7887544963479041
1363618674796,2013-03-18 14:57:54.796,0.9665274024009705,0.9742571115493774,0.9967814087867737,0.9821193814277649,0.7523807502985003
1365001071077,2013-04-03 14:57:51.077,0.9487431645393372,0.9580404758453369,0.9732643365859985,0.9407585859298706,0.7311271035134794
1365778298307,2013-04-12 14:51:38.307,0.9566506147384644,0.9606339335441589,0.9653863906860352,0.9139721989631653,0.7292191891729833
1375455052635,2013-08-02 14:50:52.635,0.5183172821998596,0.5146763324737549,0.4687269926071167,0.2628137171268463,0.3522638687819243
1376837456952,2013-08-18 14:50:56.952,0.9629826545715332,0.9333279728889465,0.947238028049469,0.9041893482208252,0.7363471974730491
1380207453379,2013-09-26 14:57:33.379,0.9584078788757324,0.9447154402732849,0.9619434475898743,0.9282471537590027,0.7370587258875372
1380379513369,2013-09-28 14:45:13.369,0.5659740567207336,0.44831928610801697,0.4041280150413513,0.2884354889392853,0.47696218679249286
1381761926783,2013-10-14 14:45:26.783,0.978009819984436,0.9561624526977539,0.9692670106887817,0.9557656049728394,0.7729344792366031
1405782076899,2014-07-19 15:01:16.899,0.8801174759864807,0.8295999765396118,0.8216524720191956,0.6118825078010559,0.5528736923098565
1407336567807,2014-08-06 14:49:27.807,0.37021249532699585,0.35948750376701355,0.3729900121688843,0.3296774923801422,0.3511556136637927
1436972110432,2015-07-15 14:55:10.432,0.919112503528595,0.8610875010490417,0.8486024737358093,0.65618497133255,0.598994097828865
1437577283643,2015-07-22 15:01:23.643,0.7091500163078308,0.6807699799537659,0.6787624955177307,0.5318574905395508,0.49184121451973944
1437749342512,2015-07-24 14:49:02.512,0.6654800176620483,0.6182075142860413,0.6230199933052063,0.4877200126647949,0.470085844373703
1440342070751,2015-08-23 15:01:10.751,0.9717749953269958,0.9567599892616272,0.9714450240135193,0.8835824728012085,0.6986625105082989
1440342094634,2015-08-23 15:01:34.634,0.9863225221633911,0.965422511100769,0.9814274907112122,0.8929324746131897,0.7069406806886196
1443884138591,2015-10-03 14:55:38.591,0.642490029335022,0.4758949875831604,0.41179248690605164,0.3080900013446808,0.5613511445552111
1468162162007,2016-07-10 14:49:22.007,0.9578325152397156,0.9265649914741516,0.9104499816894531,0.7483649849891663,0.6520595983624458
1469372484192,2016-07-24 15:01:24.192,0.7444049715995789,0.702192485332489,0.7145674824714661,0.5264949798583984,0.4652841548264027
1469372508075,2016-07-24 15:01:48.075,0.6817049980163574,0.6635825037956238,0.6786800026893616,0.5099124908447266,0.4371474964976311
