time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250697239338,2009-08-19 15:53:59.338,0.8733043074607849,0.8385322093963623,0.7775416374206543,0.6595515608787537,0.6795698727250097
1251130356676,2009-08-24 16:12:36.676,0.9154167771339417,0.8941576480865479,0.8666497468948364,0.8071261644363403,0.7278092987954619
1251646560952,2009-08-30 15:36:00.952,0.9957940578460693,0.9752110242843628,0.9372009634971619,0.8632611036300659,0.7761988883852959
1251735533871,2009-08-31 16:18:53.871,0.9477736949920654,0.9473088979721069,0.9217952489852905,0.8481542468070984,0.731600902670622
1276532859362,2010-06-14 16:27:39.362,0.9980360269546509,0.9875524044036865,0.9742563962936401,0.9151700735092163,0.7672657720565796
1277915262826,2010-06-30 16:27:42.826,0.9924917221069336,0.969278872013092,0.954853355884552,0.8848565816879272,0.7561993793010713
1278176293517,2010-07-03 16:58:13.517,0.8719106316566467,0.8255946636199951,0.7789713740348816,0.6518983244895935,0.6584173390626908
1278692493197,2010-07-09 16:21:33.197,0.9831603169441223,0.9599781632423401,0.9325616955757141,0.779141902923584,0.6858656535327434
1278864551750,2010-07-11 16:09:11.750,0.8254051208496094,0.7555411458015442,0.6945316791534424,0.5324410796165466,0.6122993350565435
1280335924010,2010-07-28 16:52:04.010,0.9930067658424377,0.9724386930465698,0.9597551822662354,0.8932418823242188,0.7578081265509129
1309710542701,2011-07-03 16:29:02.701,0.9610133767127991,0.9135937690734863,0.8931429386138916,0.7816042304039001,0.706185636878014
1311437057849,2011-07-23 16:04:17.849,0.9729806184768677,0.9543440341949463,0.9267845749855042,0.8218004703521729,0.7231932791590692
1311781197458,2011-07-27 15:39:57.458,0.984856903553009,0.9524064064025879,0.9304609298706055,0.7630035281181335,0.6701321796655657
1311870169100,2011-07-28 16:22:49.100,0.9733441472053528,0.9529727697372437,0.9121666550636292,0.7484956383705139,0.6821850106120109
1339862342963,2012-06-16 15:59:02.963,0.9912495017051697,0.9712463021278381,0.9552034735679626,0.8481209874153137,0.7226082444310189
1340034426124,2012-06-18 15:47:06.124,0.9925825595855713,0.9745253920555115,0.9654155969619751,0.9170334935188293,0.7705295075833796
1340123398442,2012-06-19 16:29:58.442,0.9991569519042969,0.9783411026000977,0.974635660648346,0.9131070375442505,0.7580827097535132
1370103162866,2013-06-01 16:12:42.866,0.9939459562301636,0.9738099575042725,0.9802377820014954,0.9164345264434814,0.7432025815606118
1370447300635,2013-06-05 15:48:20.635,0.9988237023353577,0.9754197001457214,0.9773491621017456,0.9317077994346619,0.767489925348759
1371052446646,2013-06-12 15:54:06.646,0.9961273074150085,0.9912786483764648,0.9917920231819153,0.9195623993873596,0.7406220362663272
1371485557743,2013-06-17 16:12:37.743,0.9967029690742493,0.9902352690696716,0.988115668296814,0.9302104115486145,0.7567090099573135
1371574529258,2013-06-18 16:55:29.258,0.9874018430709839,0.9827231764793396,0.9831554889678955,0.9176657199859619,0.7412009258270265
1371918668172,2013-06-22 16:31:08.172,0.9924917221069336,0.9861215353012085,0.9718930125236511,0.9096797108650208,0.761213772493601
1372262782608,2013-06-26 16:06:22.608,0.9634068012237549,0.9402438998222351,0.9260843396186829,0.8312505483627319,0.7144342312812808
1372695891567,2013-07-01 16:24:51.567,0.9980965852737427,0.9854060411453247,0.9812881350517273,0.9059529304504395,0.7442248183131219
1373645171593,2013-07-12 16:06:11.593,0.9834935665130615,0.944625973701477,0.9105910658836365,0.8331472277641296,0.7634602671802044
1375199621091,2013-07-30 15:53:41.091,0.9837359189987183,0.9636149406433105,0.9756860733032227,0.9295781850814819,0.7475741753339766
1377273652584,2013-08-23 16:00:52.584,0.801110029220581,0.7397574782371521,0.7072799801826477,0.6123225092887878,0.6306792202770712
