time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251299682617,2009-08-26 15:14:42.617,0.5057440996170044,0.5098471641540527,0.5044986009597778,0.4270591139793396,0.42326367416977884
1251904853294,2009-09-02 15:20:53.294,0.4871722161769867,0.47529736161231995,0.4666554033756256,0.3796755373477936,0.4073973456084729
1253892421917,2009-09-25 15:27:01.917,0.7277587056159973,0.6678401231765747,0.6488105058670044,0.585115373134613,0.5992769784212111
1254064479951,2009-09-27 15:14:39.951,0.602027177810669,0.4956575930118561,0.4441887140274048,0.3207787871360779,0.4986396814107895
1273851311944,2010-05-14 15:35:11.944,0.8323127627372742,0.8144159317016602,0.8216580152511597,0.7700245380401611,0.6488450160205366
1274023369585,2010-05-16 15:22:49.585,0.7995619773864746,0.775662899017334,0.7773082256317139,0.7047722935676575,0.6144108361542227
1274800599273,2010-05-25 15:16:39.273,0.9086303114891052,0.8643178343772888,0.8294776082038879,0.6535287499427795,0.6263504688858987
1276788171807,2010-06-17 15:22:51.807,0.734848141670227,0.7370887994766235,0.731762170791626,0.6435795426368713,0.5617241772115229
1278170575199,2010-07-03 15:22:55.199,0.5671253204345703,0.5997540950775146,0.598829448223114,0.4995986223220825,0.4356738151669502
1278947805398,2010-07-12 15:16:45.398,0.42179182171821594,0.4435198903083801,0.4925650358200073,0.38852667808532715,0.29245040896236896
1281712605089,2010-08-13 15:16:45.089,0.24419227242469788,0.2781340181827545,0.30048954486846924,0.20338457822799683,0.20723425302803522
1282317777551,2010-08-20 15:22:57.551,0.2287106215953827,0.25064918398857117,0.2787231206893921,0.17995896935462952,0.1918004884660245
1283700179910,2010-09-05 15:22:59.910,0.2811543047428131,0.2836190462112427,0.2884100675582886,0.18771204352378845,0.24764598079919817
1284305351107,2010-09-12 15:29:11.107,0.6948261260986328,0.6785120964050293,0.6590226888656616,0.6202204823493958,0.5962030929386617
1305818656813,2011-05-19 15:24:16.813,0.8216482996940613,0.7962914109230042,0.7825601696968079,0.716651439666748,0.649108457094431
1307978287745,2011-06-13 15:18:07.745,0.6988859176635742,0.7043275833129883,0.697770357131958,0.5564988851547241,0.49069917749166486
1308583456999,2011-06-20 15:24:16.999,0.7341815829277039,0.732140302658081,0.7127092480659485,0.5920698642730713,0.5451199752986431
1309188625452,2011-06-27 15:30:25.452,0.6980679035186768,0.7266552448272705,0.7232714891433716,0.5930015444755554,0.4946609576642514
1309360683473,2011-06-29 15:18:03.473,0.649108350276947,0.6600597500801086,0.6630491614341736,0.5482799410820007,0.47331810526847845
1312558590837,2011-08-05 15:36:30.837,0.26458197832107544,0.2854970693588257,0.30825075507164,0.21919019520282745,0.22888956961780785
1314113046443,2011-08-23 15:24:06.443,0.33017444610595703,0.3283042311668396,0.3455979526042938,0.2650764286518097,0.2867373855739832
1335626335545,2012-04-28 15:18:55.545,0.8063181638717651,0.7644245624542236,0.7543747425079346,0.6775866150856018,0.6277383673131463
1336403601400,2012-05-07 15:13:21.400,0.8317371606826782,0.794950008392334,0.7812764048576355,0.731126070022583,0.6712919369578361
1337613922372,2012-05-21 15:25:22.372,0.8154072165489197,0.7809690833091736,0.7633322477340698,0.6955550909042358,0.6480069687783718
1338391139926,2012-05-30 15:18:59.926,0.7675686478614807,0.746091365814209,0.7211415767669678,0.5916039943695068,0.5658759630262853
1339601478159,2012-06-13 15:31:18.159,0.7537533044815063,0.7652890086174011,0.7679714560508728,0.6470068693161011,0.5355116303801537
