time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250777502756,2009-08-20 14:11:42.756,0.9856143593788147,0.9552979469299316,0.9623519778251648,0.9227235317230225,0.7605084346830844
1282572827504,2010-08-23 14:13:47.504,0.9599530100822449,0.9357426166534424,0.9166308045387268,0.8298529982566833,0.7242598415255548
1312036389234,2011-07-30 14:33:09.234,0.6190539598464966,0.5457980036735535,0.5096630454063416,0.40286821126937866,0.5069072884023191
1333721736758,2012-04-06 14:15:36.758,0.9835238456726074,0.9456395506858826,0.9592299461364746,0.9227567911148071,0.7568724175930024
1335104145400,2012-04-22 14:15:45.400,0.9937338829040527,0.9700539112091064,0.9632856249809265,0.92974454164505,0.7833259509861468
1339251353980,2012-06-09 14:15:53.980,0.8568228483200073,0.8176354169845581,0.7909049391746521,0.7171505689620972,0.6782481075763702
1343054444045,2012-07-23 14:40:44.045,0.8482488393783569,0.7888389229774475,0.7552500367164612,0.6479385495185852,0.6506562671005724
1366899446829,2013-04-25 14:17:26.829,0.9851598739624023,0.9707991480827332,0.977611780166626,0.9110772609710693,0.7340113428711894
1379341032156,2013-09-16 14:17:12.156,0.8499454855918884,0.8137601017951965,0.7812180519104004,0.7196128964424133,0.6899351657509805
1433946046907,2015-06-10 14:20:46.907,0.9508749842643738,0.9264000058174133,0.9157574772834778,0.8279774785041809,0.7096874940752982
1469111238199,2016-07-21 14:27:18.199,0.9323949813842773,0.8529750108718872,0.8222299814224243,0.7063174843788147,0.6968406927406792
