time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1365088599424,2013-04-04 15:16:39.424,0.9672099947929382,0.920817494392395,0.9141075015068054,0.8224499821662903,0.7155711179256441
1377273652584,2013-08-23 16:00:52.584,0.9947925209999084,0.9575024843215942,0.9389399886131287,0.8504449725151062,0.7461950263261796
1400774299896,2014-05-22 15:58:19.896,0.9709774851799011,0.9403150081634521,0.9284350275993347,0.8380975127220154,0.7221911877512932
1403539112980,2014-06-23 15:58:32.980,0.978457510471344,0.949554979801178,0.9311850070953369,0.8228350281715393,0.7163439795970918
1407686332785,2014-08-10 15:58:52.785,0.9633874893188477,0.9300575256347656,0.9065449833869934,0.7741050124168396,0.6898246962487697
1438099106876,2015-07-28 15:58:26.876,0.9571999907493591,0.9116324782371521,0.8841050267219543,0.7897250056266785,0.7257333884000781
1439481511963,2015-08-13 15:58:31.963,0.9732599854469299,0.9316250085830688,0.9176549911499023,0.8342199921607971,0.7331602219700815
1462982302388,2016-05-11 15:58:22.388,0.9813175201416016,0.9457600116729736,0.9339349865913391,0.8409299850463867,0.7269433634757996
1465747111790,2016-06-12 15:58:31.790,0.9759550094604492,0.9484000205993652,0.931927502155304,0.8383449912071228,0.7263259178578856
1466541929130,2016-06-21 20:45:29.130,0.9275274872779846,0.8349074721336365,0.7936850190162659,0.649447500705719,0.678968947482109
1467129519592,2016-06-28 15:58:39.592,0.9818124771118164,0.9555224776268005,0.9421024918556213,0.8586949706077576,0.7364550848305225
1468511927098,2016-07-14 15:58:47.098,0.9760375022888184,0.9444674849510193,0.925272524356842,0.8206074833869934,0.7192154686152936
1469894331057,2016-07-30 15:58:51.057,0.9609400033950806,0.9164174795150757,0.8841875195503235,0.7383549809455872,0.6853192576587201
1471276734267,2016-08-15 15:58:54.267,0.9820600152015686,0.9398475289344788,0.9175724983215332,0.8279500007629395,0.7409223452508451
