time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1278609454349,2010-07-08 17:17:34.349,0.9703145027160645,0.9363089799880981,0.8980739116668701,0.7397443056106567,0.6842936915278437
1308678194590,2011-06-21 17:43:14.590,0.9986419081687927,0.9985522627830505,0.9802377820014954,0.930077314376831,0.7792667075455189
1309022333868,2011-06-25 17:18:53.868,0.8301314115524292,0.7663025856018066,0.7298364639282227,0.6002887487411499,0.6217703048467638
1310232674846,2011-07-09 17:31:14.846,0.992279589176178,0.9655526280403137,0.9251798391342163,0.7494605779647827,0.6837319298088551
1310837845220,2011-07-16 17:37:25.220,0.9999749660491943,0.9555066227912903,0.9055433869361877,0.7190805077552795,0.6897584160268306
1311009903317,2011-07-18 17:25:03.317,0.9781310558319092,0.8655996918678284,0.779204785823822,0.5659822225570679,0.6925628467798235
1341594830629,2012-07-06 17:13:50.629,0.9879471659660339,0.9553576111793518,0.9284477233886719,0.7627373337745667,0.6783258823990823
1342805183014,2012-07-20 17:26:23.014,0.9608013033866882,0.9260543584823608,0.8782915472984314,0.7014114856719971,0.6700596235692502
1342894155467,2012-07-21 18:09:15.467,0.9920372366905212,0.9649564027786255,0.9156970977783203,0.765099823474884,0.7147928500413894
1343582416742,2012-07-29 17:20:16.742,0.9500762224197388,0.9218809604644775,0.8584800362586975,0.65475994348526,0.6522697178542616
1369157243329,2013-05-21 17:27:23.329,0.96875,0.9428175091743469,0.9361900091171265,0.854295015335083,0.7230837706923487
1374256273059,2013-07-19 17:51:13.059,0.8244659304618835,0.7595058679580688,0.7285234928131104,0.5905724763870239,0.6054903465569021
1375033497195,2013-07-28 17:44:57.195,0.9989752173423767,0.966238260269165,0.9490178227424622,0.8895151019096375,0.7736538149714471
1375033521070,2013-07-28 17:45:21.070,0.9576504230499268,0.9353252649307251,0.9335537552833557,0.8638600707054138,0.7221729400098325
1405532626498,2014-07-16 17:43:46.498,0.8204150199890137,0.6812924742698669,0.6102049946784973,0.4596700072288513,0.6368467577755452
1407431210816,2014-08-07 17:06:50.816,0.9128149747848511,0.8634250164031982,0.8251175284385681,0.6900374889373779,0.6702099399685861
1407792961003,2014-08-11 21:36:01.003,0.9597300291061401,0.856220006942749,0.8200575113296509,0.6756550073623657,0.6962054941654208
1408036383696,2014-08-14 17:13:03.696,0.9242550134658813,0.8732699751853943,0.8446149826049805,0.7470725178718567,0.7032046732246877
1408036407570,2014-08-14 17:13:27.570,0.9183974862098694,0.8663949966430664,0.8418375253677368,0.7459725141525269,0.6972860681235793
1436378491998,2015-07-08 18:01:31.998,0.7760574817657471,0.5812749862670898,0.4376150071620941,0.21805499494075775,0.6183931344851852
1441041910213,2015-08-31 17:25:10.213,0.8525624871253967,0.745312511920929,0.7070050239562988,0.568762481212616,0.6349724506497383
1463160293824,2016-05-13 17:24:53.824,0.8846549987792969,0.8479974865913391,0.8192874789237976,0.7256500124931335,0.6795943583786488
1463593408949,2016-05-18 17:43:28.949,0.8379600048065186,0.790054976940155,0.7678350210189819,0.6831899881362915,0.6529266695261
1464542700721,2016-05-29 17:25:00.721,0.9546974897384644,0.9244474768638611,0.9135575294494629,0.8451650142669678,0.730775539159775
1465248568156,2016-06-06 21:29:28.156,0.7663499712944031,0.5594949722290039,0.4600825011730194,0.3274500072002411,0.6521460131317378
1465853739731,2016-06-13 21:35:39.731,0.839335024356842,0.6678724884986877,0.6073449850082397,0.46239250898361206,0.6481239342331886
1468618555396,2016-07-15 21:35:55.396,0.9123749732971191,0.8077924847602844,0.7562025189399719,0.58017498254776,0.6510375600993636
