time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250516567948,2009-08-17 13:42:47.948,0.7416952252388,0.7293977737426758,0.7491227984428406,0.655525267124176,0.5397318201184274
1250688626391,2009-08-19 13:30:26.391,0.8834536671638489,0.8582366108894348,0.8468673825263977,0.7153204679489136,0.626836997896433
1251984962912,2009-09-03 13:36:02.912,0.6348991394042969,0.6528158783912659,0.6239513158798218,0.4834602475166321,0.46922029942870147
1252590139705,2009-09-10 13:42:19.705,0.644594132900238,0.6595231294631958,0.6272775530815125,0.4819961488246918,0.4745682963639497
1254058594623,2009-09-27 13:36:34.623,0.9617404937744141,0.9371734857559204,0.9441743493080139,0.9062191247940063,0.7459996008276941
1254230676526,2009-09-29 13:24:36.526,0.9404115676879883,0.9276342988014221,0.9482592344284058,0.8942734003067017,0.703631000351906
1270042348196,2010-03-31 13:32:28.196,0.9937944412231445,0.9905036091804504,0.9945639371871948,0.949077308177948,0.7601185997307303
1277559517816,2010-06-26 13:38:37.816,0.8361301422119141,0.8085135221481323,0.7888333797454834,0.6479052901268005,0.5956135817706587
1278941920043,2010-07-12 13:38:40.043,0.5813648104667664,0.5851173996925354,0.592439591884613,0.47700488567352295,0.4257418886125087
1279114002428,2010-07-14 13:26:42.428,0.6029360890388489,0.5949546694755554,0.5892592668533325,0.4608665108680725,0.4411908187389375
1279547091197,2010-07-19 13:44:51.197,0.42203420400619507,0.41880738735198975,0.42058414220809937,0.2961885631084442,0.3204712097555399
1280324320334,2010-07-28 13:38:40.334,0.34798893332481384,0.33638274669647217,0.3513459265232086,0.25103437900543213,0.28341689089238653
1280496402452,2010-07-30 13:26:42.452,0.30639150738716125,0.29664602875709534,0.31242313981056213,0.2000238001346588,0.24451038213968282
1281706719722,2010-08-13 13:38:39.722,0.25879529118537903,0.24850286543369293,0.26868605613708496,0.18608157336711884,0.2369867391690612
1282311892184,2010-08-20 13:44:52.184,0.22001546621322632,0.21908040344715118,0.21928855776786804,0.12542125582695007,0.2189908931434155
1283089122957,2010-08-29 13:38:42.957,0.27454960346221924,0.2747058570384979,0.2783438265323639,0.18245460093021393,0.24910212869197132
1284471524151,2010-09-14 13:38:44.151,0.4443325996398926,0.3924851715564728,0.376467764377594,0.28284528851509094,0.38500029834210886
1309354798115,2011-06-29 13:39:58.115,0.741725504398346,0.729993999004364,0.7146933078765869,0.550808846950531,0.5077416592717172
1309959969352,2011-07-06 13:46:09.352,0.6551070809364319,0.6595529317855835,0.6587600708007812,0.5357352495193481,0.47387963644862185
1310132027717,2011-07-08 13:33:47.717,0.7064903974533081,0.6911813616752625,0.6690889000892639,0.5405934453010559,0.5240066117823126
1310737198176,2011-07-15 13:39:58.176,0.39776650071144104,0.3973442018032074,0.3910273313522339,0.28597313165664673,0.3296234878569842
