time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1250608242617,2009-08-18 15:10:42.617,0.4966853857040405,0.4205363690853119,0.3604201376438141,0.19959121942520142,0.40086128364801404
1251646537122,2009-08-30 15:35:37.122,0.4844454824924469,0.348813533782959,0.2515588700771332,0.09450877457857132,0.43747463296428324
1251818597238,2009-09-01 15:23:17.238,0.48156729340553284,0.34714415669441223,0.24907878041267395,0.08845272660255432,0.4329544009923935
1275666610385,2010-06-04 15:50:10.385,0.5768808722496033,0.4482000470161438,0.38344117999076843,0.25203263759613037,0.4898840761125089
1275755582340,2010-06-05 16:33:02.340,0.4772651791572571,0.3431198000907898,0.24776579439640045,0.10445799678564072,0.44347650130018595
1275844554230,2010-06-06 17:15:54.230,0.5800923109054565,0.4814978241920471,0.4117141664028168,0.26996785402297974,0.4837115925371646
1276099723022,2010-06-09 16:08:43.022,0.5083799362182617,0.36833906173706055,0.3001393973827362,0.15879607200622559,0.4409920936584473
1276188694928,2010-06-10 16:51:34.928,0.5032294988632202,0.3642849028110504,0.2903357744216919,0.14791515469551086,0.44185991015136256
1276271781391,2010-06-11 15:56:21.391,0.4961097538471222,0.3676832616329193,0.2891978621482849,0.15011130273342133,0.4432940213277937
1276277666794,2010-06-11 17:34:26.794,0.47559884190559387,0.3260088562965393,0.23670752346515656,0.08226357400417328,0.42839037732034924
1276354867884,2010-06-12 15:01:07.884,0.5413125157356262,0.42566370964050293,0.34731942415237427,0.1919046938419342,0.45599277801215654
1276354891758,2010-06-12 15:01:31.758,0.5354955196380615,0.41719767451286316,0.3409879207611084,0.18278734385967255,0.44801688413470986
1276449725132,2010-06-13 17:22:05.132,0.44239360094070435,0.30642369389533997,0.2194344401359558,0.06003587320446968,0.3987071807283909
1276965925124,2010-06-19 16:45:25.124,0.5019267201423645,0.3760300576686859,0.2900148034095764,0.144521102309227,0.4478569326385856
1277221094543,2010-06-22 15:38:14.543,0.4666309952735901,0.3517349064350128,0.2931951582431793,0.14328992366790771,0.39438962361812585
1277737294825,2010-06-28 15:01:34.825,0.5019569993019104,0.39215725660324097,0.319367378950119,0.17213934659957886,0.432245455467701
1277743156375,2010-06-28 16:39:16.375,0.46096551418304443,0.31700626015663147,0.23072613775730133,0.0697854533791542,0.40955878437533977
1277998325561,2010-07-01 15:32:05.561,0.4367281198501587,0.3195699155330658,0.25033342838287354,0.10156307369470596,0.3862305197097361
1278004187112,2010-07-01 17:09:47.112,0.36301612854003906,0.24573053419589996,0.17062048614025116,0.027126900851726532,0.34884511341676117
1278176269645,2010-07-03 16:57:49.645,0.4189136326313019,0.28856751322746277,0.21847158670425415,0.06649122387170792,0.37407777232006184
1278259356244,2010-07-04 16:02:36.244,0.38328465819358826,0.27378174662590027,0.19075296819210052,0.04958752542734146,0.37049755323007705
1278342442859,2010-07-05 15:07:22.859,0.4010385274887085,0.3044860363006592,0.241667702794075,0.10056482255458832,0.36189696309417485
1278437300261,2010-07-06 17:28:20.261,0.3748924434185028,0.25106653571128845,0.1706496626138687,0.027659300714731216,0.3626271410945803
1278603497309,2010-07-08 15:38:17.309,0.3910709023475647,0.28412583470344543,0.2166917622089386,0.07251399755477905,0.3580884900391102
1278692445454,2010-07-09 16:20:45.454,0.37983080744743347,0.2891637086868286,0.22442379593849182,0.062331851571798325,0.33009608023725456
