time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1282228900958,2010-08-19 14:41:40.958,0.8836657404899597,0.8500984907150269,0.796098530292511,0.5803903341293335,0.5903137759268284
1282400959733,2010-08-21 14:29:19.733,0.8465522527694702,0.8145649433135986,0.7752950191497803,0.5850821137428284,0.5758614932000639
1287153338961,2010-10-15 14:35:38.961,0.9741015434265137,0.9336559176445007,0.8964108228683472,0.8099545240402222,0.7522907452821732
1343831892783,2012-08-01 14:38:12.783,0.8247385621070862,0.7485060095787048,0.6582932472229004,0.40546363592147827,0.5565718621850015
1345214305392,2012-08-17 14:38:25.392,0.8654574155807495,0.8179334998130798,0.771064281463623,0.584017276763916,0.5997646418809892
1346596715300,2012-09-02 14:38:35.300,0.941714346408844,0.8767486214637756,0.8548328876495361,0.7728862166404724,0.7241269259810448
1363790732194,2013-03-20 14:45:32.194,0.9316558241844177,0.8851550221443176,0.8826974034309387,0.8196375966072083,0.7148285007596016
1364567958398,2013-03-29 14:39:18.398,0.9781007170677185,0.9606935977935791,0.9620310068130493,0.9028916358947754,0.7416129388511181
1407336567807,2014-08-06 14:49:27.807,0.9235399961471558,0.8730775117874146,0.8494275212287903,0.7154750227928162,0.6647657694399356
1429626986871,2015-04-21 14:36:26.871,0.9686675071716309,0.9461449980735779,0.943560004234314,0.8782200217247009,0.7340492887318135
1434379353101,2015-06-15 14:42:33.101,0.9923725128173828,0.8956825137138367,0.8489599823951721,0.7172074913978577,0.7378438368260862
1437749342512,2015-07-24 14:49:02.512,0.965642511844635,0.9175724983215332,0.8766524791717529,0.7090399861335754,0.6768677529931069
1458657410843,2016-03-22 14:36:50.843,0.9275274872779846,0.8803374767303467,0.8675774931907654,0.7926675081253052,0.7109117074429989
1468162162007,2016-07-10 14:49:22.007,0.8371899724006653,0.7871400117874146,0.741765022277832,0.5661224722862244,0.5908308395147326
1469544566825,2016-07-26 14:49:26.825,0.8324049711227417,0.7723175287246704,0.7055749893188477,0.5186024904251099,0.5982462383985521
1469716625533,2016-07-28 14:37:05.533,0.874287486076355,0.8191224932670593,0.762719988822937,0.5637025237083435,0.6041974366843701
1470321797339,2016-08-04 14:43:17.339,0.9704825282096863,0.889989972114563,0.8398025035858154,0.6545075178146362,0.6760798945963384
