time,datetime,Blue,Green,Red,NIR,visnirAlbedo
1251121667291,2009-08-24 13:47:47.291,0.9266568422317505,0.8987782001495361,0.8922675848007202,0.8615640997886658,0.7428035478651525
1251812831194,2009-09-01 13:47:11.194,0.8533993363380432,0.8731415867805481,0.8461087942123413,0.7844659090042114,0.6806662925302982
1251898896327,2009-09-02 13:41:36.327,0.9479251503944397,0.9152035117149353,0.9190525412559509,0.8462575674057007,0.7090483134329322
1251984891279,2009-09-03 13:34:51.279,0.9587108492851257,0.9587261080741882,0.9245378971099854,0.8596341013908386,0.7546135683059692
1252331984639,2009-09-07 13:59:44.639,0.8152254223823547,0.7884812355041504,0.7897962331771851,0.7290297746658325,0.6359284240901473
1252417984224,2009-09-08 13:53:04.224,0.8239811658859253,0.8316758871078491,0.7994539737701416,0.7243379950523376,0.6554939436018468
1252418008054,2009-09-08 13:53:28.054,0.8304343819618225,0.8473559617996216,0.8146846294403076,0.7311593294143677,0.6513370522677897
1252504066746,2009-09-09 13:47:46.746,0.9325950145721436,0.9274256229400635,0.9344582557678223,0.8636603951454163,0.6948827781021594
1252590068071,2009-09-10 13:41:08.071,0.9345642924308777,0.9313307404518127,0.8822305202484131,0.8063275814056396,0.7430824826061726
1252676124972,2009-09-11 13:35:24.972,0.9295653700828552,0.903786301612854,0.898044764995575,0.8305184841156006,0.7100596755206585
1253109213066,2009-09-16 13:53:33.066,0.8031370043754578,0.7563162446022034,0.764586865901947,0.6866706609725952,0.6083010283887389
1253109236941,2009-09-16 13:53:56.941,0.7978350520133972,0.7494599223136902,0.7600060105323792,0.6863712072372437,0.6068660582721233
1269870217875,2010-03-29 13:43:37.875,0.8271017670631409,0.8005244731903076,0.7904964685440063,0.7326899766921997,0.6567638657510282
1270475389642,2010-04-05 13:49:49.642,0.8358271718025208,0.7919391989707947,0.8050560355186462,0.7419071793556213,0.6381285207748413
1271080536845,2010-04-12 13:55:36.845,0.8696989417076111,0.8415728211402893,0.8354882001876831,0.7860963940620422,0.6885304931759835
1271080560715,2010-04-12 13:56:00.715,0.8649423718452454,0.830871045589447,0.8288065195083618,0.7831681966781616,0.6858558052837849
1271857789407,2010-04-21 13:49:49.407,0.9306560158729553,0.9258754849433899,0.9360338449478149,0.8808302879333496,0.7049606722295283
1273240186418,2010-05-07 13:49:46.418,0.8820600509643555,0.8722473382949829,0.8845064043998718,0.8133485913276672,0.6575930834829808
1280152190424,2010-07-26 13:49:50.424,0.9252632260322571,0.9033689498901367,0.8729228973388672,0.689066469669342,0.6232563342213631
1280324248724,2010-07-28 13:37:28.724,0.9656184911727905,0.9553278088569641,0.9060685634613037,0.730027973651886,0.6725320495903493
1281534589184,2010-08-11 13:49:49.184,0.9121447205543518,0.9106425642967224,0.8662120699882507,0.6733273863792419,0.6171024895310402
1281706648109,2010-08-13 13:37:28.109,0.8942999243736267,0.8773149847984314,0.8543660044670105,0.6638107299804688,0.5896348579466344
1282311820568,2010-08-20 13:43:40.568,0.872940719127655,0.870905876159668,0.8396313786506653,0.6575217843055725,0.5895313210487367
1282916992681,2010-08-27 13:49:52.681,0.9256873726844788,0.912192702293396,0.9079650640487671,0.8611980676651001,0.723738174265623
1283089051337,2010-08-29 13:37:31.337,0.8793333172798157,0.8631850481033325,0.8629150390625,0.8076585531234741,0.6826607627570631
1283522140494,2010-09-03 13:55:40.494,0.5450087189674377,0.5103241205215454,0.48842182755470276,0.37564924359321594,0.43603862722814085
1285076623130,2010-09-21 13:43:43.130,0.9392300248146057,0.8868244290351868,0.853549063205719,0.7816042304039001,0.7407207071185113
1302270674468,2011-04-08 13:51:14.468,0.8669419884681702,0.8444942235946655,0.8490557074546814,0.7784764170646667,0.656897124505043
1303825131834,2011-04-26 13:38:51.834,0.911932647228241,0.8905208110809326,0.9080234169960022,0.8580701947212219,0.6927774763822558
1304258220751,2011-05-01 13:57:00.751,0.9089938402175903,0.8822336792945862,0.8891456127166748,0.8284221887588501,0.6914149757266044
1304258244625,2011-05-01 13:57:24.625,0.9063580632209778,0.880564272403717,0.8878909945487976,0.8264256715774536,0.6885395885288716
1304430302895,2011-05-03 13:45:02.895,0.9121447205543518,0.8889707326889038,0.8888246417045593,0.8386375904083252,0.7091932975590229
1305640617044,2011-05-17 13:56:57.044,0.8950270414352417,0.879133403301239,0.8872490525245667,0.8278564810752869,0.6812528813064098
1305640640919,2011-05-17 13:57:20.919,0.8932395577430725,0.8831279873847961,0.8870448470115662,0.8298197388648987,0.6852957657814027
1311342296326,2011-07-22 13:44:56.326,0.9388361573219299,0.9393495917320251,0.9171559810638428,0.814213752746582,0.6958513634383681
1311947465414,2011-07-29 13:51:05.414,0.9287473559379578,0.9325231313705444,0.9030340909957886,0.7557828426361084,0.6551715414464476
1312552610015,2011-08-05 13:56:50.015,0.8571560978889465,0.8571932315826416,0.828923225402832,0.6439123153686523,0.5736650301992894
1312552633885,2011-08-05 13:57:13.885,0.8160737156867981,0.8234185576438904,0.8009128570556641,0.6255112290382385,0.5497422267436982
1312724691472,2011-08-07 13:44:51.472,0.87366783618927,0.8569547533988953,0.8233503103256226,0.6317336559295654,0.5851326830148698
1313329861252,2011-08-14 13:51:01.252,0.9169316291809082,0.9095694422721863,0.9028590321540833,0.8221331834793091,0.6886152215957642
1314884316624,2011-09-01 13:38:36.624,0.9238695502281189,0.908168375492096,0.9001746773719788,0.8483206033706665,0.7216392133653162
1315489484841,2011-09-08 13:44:44.841,0.8704866766929626,0.8727540969848633,0.8730104565620422,0.8197706937789917,0.6761994665682316
1316094653234,2011-09-15 13:50:53.234,0.8249506950378418,0.8047574758529663,0.8077987432479858,0.7038072943687439,0.6003446016490461
1316266711619,2011-09-17 13:38:31.619,0.8568531274795532,0.8435999155044556,0.8309072852134705,0.7458668947219849,0.6520291830062868
1332078333580,2012-03-18 13:45:33.580,0.851460337638855,0.7860963940620422,0.794435441493988,0.7128913998603821,0.6382721874535084
1332683504538,2012-03-25 13:51:44.538,0.8562775254249573,0.809705913066864,0.8065149188041687,0.7426725029945374,0.6660733309507372
1334671047413,2012-04-17 13:57:27.413,0.9498944878578186,0.9453116059303284,0.9482008814811707,0.8757392168045044,0.7083014211714269
1334671071288,2012-04-17 13:57:51.288,0.9353823065757751,0.9265909194946289,0.9301691651344299,0.8795991539955139,0.718784866499901
1334843133240,2012-04-19 13:45:33.240,0.9664061665534973,0.9546421766281128,0.9533069133758545,0.8992979526519775,0.7405686042368413
1335448316916,2012-04-26 13:51:56.916,0.915386438369751,0.8861387968063354,0.8921800851821899,0.8439615964889526,0.7080704284548762
1335620378470,2012-04-28 13:39:38.470,0.8699716329574585,0.8463125824928284,0.8418488502502441,0.7964781522750854,0.6903781291365623
1336225559458,2012-05-05 13:45:59.458,0.8309494256973267,0.8011802434921265,0.8063982129096985,0.735984206199646,0.6340120557546616
1343137578811,2012-07-24 13:46:18.811,0.9481372833251953,0.9325231313705444,0.8975487351417542,0.7809054851531982,0.702972127723694
1343742752817,2012-07-31 13:52:32.817,0.8911490440368652,0.8789545893669128,0.8431910276412964,0.6617476940155029,0.6072135445713998
1344347906344,2012-08-07 13:58:26.344,0.9002380967140198,0.8790439963340759,0.8395730257034302,0.6639438271522522,0.622854903483391
1344953082283,2012-08-14 14:04:42.283,0.8403717279434204,0.8507543206214905,0.831840991973877,0.7615061402320862,0.6578693028748035
1345125165790,2012-08-16 13:52:45.790,0.8815752863883972,0.878865122795105,0.8592094779014587,0.7751156091690063,0.6740997776329518
1345297225345,2012-08-18 13:40:25.345,0.8609431982040405,0.8626782894134521,0.8436287045478821,0.7293957471847534,0.6321343416929246
1345730340426,2012-08-23 13:59:00.426,0.8351909518241882,0.8321826457977295,0.8081488609313965,0.6938913464546204,0.6206077687978746
1346507575433,2012-09-01 13:52:55.433,0.8866348266601562,0.8859897255897522,0.8789042830467224,0.8388705253601074,0.7058240585923197
1346679635463,2012-09-03 13:40:35.463,0.9187191128730774,0.902802586555481,0.9067104458808899,0.8468232750892639,0.700001947581768
1347112727143,2012-09-08 13:58:47.143,0.7671444416046143,0.7471347451210022,0.7289903163909912,0.6707984805107117,0.6243979616701605
1347112751018,2012-09-08 13:59:11.018,0.7525111436843872,0.7386388778686523,0.7155103087425232,0.6680699586868286,0.6286718108415605
